Time,Channel A,Channel B,Channel C,Channel D
36.28700000,0.00350963,0.00546281,0.00601215,0.00402844
36.28800000,0.00399792,0.01196326,0.00650044,0.00503555
36.28900000,0.00350963,0.01345866,0.00903348,0.00302133
36.29000000,0.00601215,0.01843318,0.01004059,0.00503555
36.29100000,0.00350963,0.00396741,0.00601215,0.00503555
36.29200000,0.00549333,0.00347911,0.00701926,0.00503555
36.29300000,0.00549333,0.00994903,0.00650044,0.00302133
36.29400000,0.00601215,0.01394696,0.00851466,0.00350963
36.29500000,0.00448622,0.01495407,0.00802637,0.00503555
36.29600000,0.00399792,0.00646992,0.00601215,0.00503555
36.29700000,0.00399792,0.00299081,0.00701926,0.00250252
36.29800000,0.01351970,0.00946074,0.01455733,0.01208533
36.29900000,0.00448622,0.01446577,0.00802637,0.00250252
36.30000000,0.00500504,0.01644948,0.00851466,0.00402844
36.30100000,0.00650044,0.01544237,0.01004059,0.00552385
36.30200000,0.00399792,0.00448622,0.00701926,0.00250252
36.30300000,0.00601215,0.00347911,0.00601215,0.00451674
36.30400000,0.00299081,0.01446577,0.00802637,0.00402844
36.30500000,0.00448622,0.01297037,0.01052889,0.00503555
36.30600000,0.00851466,0.01394696,0.01004059,0.01458785
36.30700000,0.00601215,0.00546281,0.00701926,0.00604266
36.30800000,0.00650044,0.00598163,0.00552385,0.00503555
36.30900000,0.00650044,0.01297037,0.00552385,0.00604266
36.31000000,0.00500504,0.01596118,0.00802637,0.00854518
36.31100000,0.00350963,0.01345866,0.00851466,0.00503555
36.31200000,0.00601215,0.00448622,0.00650044,0.00604266
36.31300000,0.00448622,0.00198370,0.00601215,0.00250252
36.31400000,0.10177923,0.09826960,0.09741508,0.01660207
36.31500000,0.00500504,0.01394696,0.00952177,0.00402844
36.31600000,0.00448622,0.01446577,0.00750755,0.00604266
36.31700000,0.00350963,0.00396741,0.00552385,0.00552385
36.31800000,0.00601215,0.00546281,0.00650044,0.00250252
36.31900000,0.00448622,0.00796533,0.00750755,0.00604266
36.32000000,0.00448622,0.01944029,0.01052889,0.00753807
36.32100000,0.00549333,0.01693777,0.01052889,0.00503555
36.32200000,0.00399792,0.01394696,0.00552385,0.00302133
36.32300000,0.00399792,0.00299081,0.00552385,0.00201422
36.32400000,0.01553392,0.01544237,0.01556444,0.01660207
36.32500000,0.00399792,0.00946074,0.00802637,0.00451674
36.32600000,0.00650044,0.01544237,0.00802637,0.00402844
36.32700000,0.00448622,0.01693777,0.00851466,0.00604266
36.32800000,0.00500504,0.00546281,0.00701926,0.00503555
36.32900000,0.00448622,0.00845363,0.00650044,0.00451674
36.33000000,0.00448622,0.01495407,0.01004059,0.00653096
36.33100000,0.00601215,0.01394696,0.01004059,0.00552385
36.33200000,0.00701926,0.01196326,0.00802637,0.00653096
36.33300000,0.00299081,0.00448622,0.00701926,0.00350963
36.33400000,0.00601215,0.00396741,0.00903348,0.00350963
36.33500000,0.00399792,0.00994903,0.00601215,0.00805689
36.33600000,0.00549333,0.01544237,0.00851466,0.00604266
36.33700000,0.00601215,0.01544237,0.01104770,0.00552385
36.33800000,0.00350963,0.00796533,0.00750755,0.00302133
36.33900000,0.00500504,0.00497452,0.00701926,0.00503555
36.34000000,0.00601215,0.00747703,0.00701926,0.00302133
36.34100000,0.00350963,0.01345866,0.00952177,0.00704978
36.34200000,0.00549333,0.01843318,0.00903348,0.00604266
36.34300000,0.00250252,0.01495407,0.00750755,0.00451674
36.34400000,0.00601215,0.00299081,0.00701926,0.01107822
36.34500000,0.00399792,0.00747703,0.00851466,0.00704978
36.34600000,0.00601215,0.01245155,0.00750755,0.00552385
36.34700000,0.00448622,0.01394696,0.00802637,0.00906400
36.34800000,0.00350963,0.01394696,0.00650044,0.00201422
36.34900000,0.00650044,0.00396741,0.00552385,0.00302133
36.35000000,0.00448622,0.00546281,0.00701926,0.00402844
36.35100000,0.00500504,0.01394696,0.00650044,0.00552385
36.35200000,0.00799585,0.01446577,0.00750755,0.00653096
36.35300000,0.00851466,0.01544237,0.00802637,0.00604266
36.35400000,0.00399792,0.00546281,0.00601215,0.00653096
36.35500000,0.00650044,0.00598163,0.00451674,0.00402844
36.35600000,0.00650044,0.00546281,0.00851466,0.00704978
36.35700000,0.00549333,0.01446577,0.01004059,0.00552385
36.35800000,0.00500504,0.01596118,0.00650044,0.00451674
36.35900000,0.00399792,0.00946074,0.00701926,0.01007111
36.36000000,0.00500504,0.00497452,0.00750755,0.00451674
36.36100000,0.00448622,0.00598163,0.00650044,0.00302133
36.36200000,0.00650044,0.01297037,0.00851466,0.00402844
36.36300000,0.00601215,0.01394696,0.01052889,0.00350963
36.36400000,0.00399792,0.01196326,0.00601215,0.00201422
36.36500000,0.00399792,0.00497452,0.00552385,0.00350963
36.36600000,0.00399792,0.00497452,0.00500504,0.00302133
36.36700000,0.00650044,0.01046785,0.00851466,0.00451674
36.36800000,0.00549333,0.01394696,0.01004059,0.00653096
36.36900000,0.00549333,0.01895199,0.00952177,0.00350963
36.37000000,0.00750755,0.00546281,0.00952177,0.00402844
36.37100000,0.00601215,0.00598163,0.00701926,0.00402844
36.37200000,0.00399792,0.01046785,0.00701926,0.00503555
36.37300000,0.00299081,0.01446577,0.00952177,0.00302133
36.37400000,0.00549333,0.01394696,0.00851466,0.00451674
36.37500000,0.00500504,0.00646992,0.00601215,0.00704978
36.37600000,0.00750755,0.00448622,0.00750755,0.00906400
36.37700000,0.00650044,0.01245155,0.00802637,0.00552385
36.37800000,0.00601215,0.01644948,0.00802637,0.00250252
36.37900000,0.00601215,0.01843318,0.00851466,0.00653096
36.38000000,0.00448622,0.01046785,0.00601215,0.00402844
36.38100000,0.00601215,0.00448622,0.00601215,0.00503555
36.38200000,0.00448622,0.00598163,0.00601215,0.00604266
36.38300000,0.00601215,0.01345866,0.00802637,0.03021332
36.38400000,0.00500504,0.01644948,0.01104770,0.00955229
36.38500000,0.00448622,0.01196326,0.00701926,0.00704978
36.38600000,0.00500504,0.00448622,0.00903348,0.00503555
36.38700000,0.01001007,0.01992859,0.00952177,0.00604266
36.38800000,0.00399792,0.01245155,0.00701926,0.00350963
36.38900000,0.00399792,0.01394696,0.00952177,0.00100711
36.39000000,0.00299081,0.01196326,0.00750755,0.00350963
36.39100000,0.00399792,0.00396741,0.00500504,0.00302133
36.39200000,0.00350963,0.01495407,0.00500504,0.00704978
36.39300000,0.00799585,0.01095614,0.00701926,0.00402844
36.39400000,0.00650044,0.01495407,0.00750755,0.00653096
36.39500000,0.00650044,0.01495407,0.01303140,0.00451674
36.39600000,0.00299081,0.00299081,0.00601215,0.00302133
36.39700000,0.00399792,0.00598163,0.00750755,0.00302133
36.39800000,0.00448622,0.00845363,0.00701926,0.00552385
36.39900000,0.00549333,0.01495407,0.00851466,0.00250252
36.40000000,0.00601215,0.01394696,0.00903348,0.00402844
36.40100000,0.00650044,0.00897244,0.00650044,0.00552385
36.40200000,0.00399792,0.00396741,0.00750755,0.00503555
36.40300000,0.00549333,0.00646992,0.00552385,0.00402844
36.40400000,0.00601215,0.01345866,0.00701926,0.00503555
36.40500000,0.00399792,0.01495407,0.00851466,0.00552385
36.40600000,0.00299081,0.01644948,0.00701926,0.00350963
36.40700000,0.00350963,0.00396741,0.00650044,0.00503555
36.40800000,0.00399792,0.00396741,0.00500504,0.00552385
36.40900000,0.00399792,0.01644948,0.00802637,0.00402844
36.41000000,0.00399792,0.01394696,0.00802637,0.00604266
36.41100000,0.00350963,0.01544237,0.00701926,0.00552385
36.41200000,0.00500504,0.00497452,0.00851466,0.01257363
36.41300000,0.01602222,0.01544237,0.01202429,0.00805689
36.41400000,0.00549333,0.01095614,0.00650044,0.00250252
36.41500000,0.00448622,0.01394696,0.00903348,0.00250252
36.41600000,0.01052889,0.01446577,0.01355022,0.00402844
36.41700000,0.00399792,0.00396741,0.00552385,0.00350963
36.41800000,0.02154607,0.00546281,0.01855525,0.00604266
36.41900000,0.00549333,0.00497452,0.00601215,0.00653096
36.42000000,0.00601215,0.01644948,0.01052889,0.00604266
36.42100000,0.00601215,0.01446577,0.00750755,0.00503555
36.42200000,0.00799585,0.01394696,0.01153600,0.00604266
36.42300000,0.00448622,0.00347911,0.00601215,0.00451674
36.42400000,0.00350963,0.00546281,0.00552385,0.00503555
36.42500000,0.00250252,0.01345866,0.00851466,0.00250252
36.42600000,0.00650044,0.01394696,0.00802637,0.01208533
36.42700000,0.00851466,0.01843318,0.00851466,0.00704978
36.42800000,0.00399792,0.00347911,0.00750755,0.00753807
36.42900000,0.00601215,0.00646992,0.00650044,0.00402844
36.43000000,0.00399792,0.01245155,0.00701926,0.00451674
36.43100000,0.00448622,0.01345866,0.00802637,0.00302133
36.43200000,0.00799585,0.01495407,0.00701926,0.00350963
36.43300000,0.00350963,0.00448622,0.00552385,0.00350963
36.43400000,0.00448622,0.00396741,0.00500504,0.00350963
36.43500000,0.00601215,0.00546281,0.00802637,0.00402844
36.43600000,0.00650044,0.01495407,0.01004059,0.00402844
36.43700000,0.00448622,0.02243110,0.00802637,0.00402844
36.43800000,0.00500504,0.00695822,0.01004059,0.00350963
36.43900000,0.00448622,0.00396741,0.00552385,0.00201422
36.44000000,0.00448622,0.00497452,0.00601215,0.00250252
36.44100000,0.00399792,0.01297037,0.00802637,0.00653096
36.44200000,0.00750755,0.01644948,0.01202429,0.00402844
36.44300000,0.00601215,0.01394696,0.00552385,0.00402844
36.44400000,0.00799585,0.00845363,0.00552385,0.00604266
36.44500000,0.00650044,0.00695822,0.00552385,0.00604266
36.44600000,0.00601215,0.01245155,0.00851466,0.00704978
36.44700000,0.00549333,0.04138310,0.01052889,0.00503555
36.44800000,0.00500504,0.01297037,0.00601215,0.00503555
36.44900000,0.01553392,0.01046785,0.01104770,0.00805689
36.45000000,0.00448622,0.00497452,0.00451674,0.00805689
36.45100000,0.00500504,0.01046785,0.00650044,0.00503555
36.45200000,0.00350963,0.01644948,0.00802637,0.00350963
36.45300000,0.00650044,0.01794488,0.01202429,0.00753807
36.45400000,0.00250252,0.00396741,0.00802637,0.00503555
36.45500000,0.00350963,0.00347911,0.00500504,0.00503555
36.45600000,0.00650044,0.00695822,0.00903348,0.01409955
36.45700000,0.00650044,0.01297037,0.00802637,0.00552385
36.45800000,0.00399792,0.01596118,0.00802637,0.00451674
36.45900000,0.00549333,0.01144444,0.00701926,0.00402844
36.46000000,0.00350963,0.00448622,0.00650044,0.00451674
36.46100000,0.00299081,0.00247200,0.00500504,0.00402844
36.46200000,0.00448622,0.01144444,0.00851466,0.00653096
36.46300000,0.00500504,0.01544237,0.00750755,0.00402844
36.46400000,0.00601215,0.01297037,0.00701926,0.02114933
36.46500000,0.00549333,0.00497452,0.00802637,0.00653096
36.46600000,0.00399792,0.00546281,0.00701926,0.00302133
36.46700000,0.00500504,0.01297037,0.00851466,0.00201422
36.46800000,0.00500504,0.01596118,0.00701926,0.00350963
36.46900000,0.00601215,0.01596118,0.00802637,0.00906400
36.47000000,0.00549333,0.01345866,0.00701926,0.00854518
36.47100000,0.00549333,0.00396741,0.00650044,0.00503555
36.47200000,0.00350963,0.01297037,0.00701926,0.00250252
36.47300000,0.00549333,0.01245155,0.00952177,0.00955229
36.47400000,0.00500504,0.01495407,0.00903348,0.00201422
36.47500000,0.00399792,0.00396741,0.00552385,0.00604266
36.47600000,0.00500504,0.00048830,0.00552385,0.00604266
36.47700000,0.00350963,0.00546281,0.00851466,0.00302133
36.47800000,0.00500504,0.01544237,0.00650044,0.00552385
36.47900000,0.00650044,0.01495407,0.01004059,0.01007111
36.48000000,0.00299081,0.00946074,0.00451674,0.00451674
36.48100000,0.00549333,0.00448622,0.00650044,0.00451674
36.48200000,0.00299081,0.00347911,0.00601215,0.00451674
36.48300000,0.00399792,0.01446577,0.00650044,0.00250252
36.48400000,0.00549333,0.02343822,0.00750755,0.00503555
36.48500000,0.00900296,0.01345866,0.01254311,0.00302133
36.48600000,0.00399792,0.00646992,0.00552385,0.00653096
36.48700000,0.00448622,0.00598163,0.00601215,0.00201422
36.48800000,0.00399792,0.01297037,0.00851466,0.00402844
36.48900000,0.00701926,0.01345866,0.00851466,0.00350963
36.49000000,0.00448622,0.01596118,0.00903348,0.00451674
36.49100000,0.00448622,0.00497452,0.00601215,0.00805689
36.49200000,0.00601215,0.00299081,0.00500504,0.00302133
36.49300000,0.00448622,0.01144444,0.00750755,0.00503555
36.49400000,0.00701926,0.01794488,0.01104770,0.00805689
36.49500000,0.00500504,0.01446577,0.00802637,0.00653096
36.49600000,0.00500504,0.00448622,0.00601215,0.00451674
36.49700000,0.00750755,0.00598163,0.00601215,0.00302133
36.49800000,0.00399792,0.00396741,0.00650044,0.00805689
36.49900000,0.08822901,0.10675375,0.08737449,0.00805689
36.50000000,0.01001007,0.01644948,0.00750755,0.00552385
36.50100000,0.00549333,0.01245155,0.00650044,0.00302133
36.50200000,0.00952177,0.00448622,0.01004059,0.00451674
36.50300000,0.00701926,0.00747703,0.00750755,0.01107822
36.50400000,0.00500504,0.01843318,0.00903348,0.00805689
36.50500000,0.00299081,0.02044740,0.00903348,0.00604266
36.50600000,0.00650044,0.01345866,0.00601215,0.01107822
36.50700000,0.00549333,0.00546281,0.00500504,0.00552385
36.50800000,0.00448622,0.00396741,0.00552385,0.00302133
36.50900000,0.00601215,0.01095614,0.00650044,0.00955229
36.51000000,0.00851466,0.01495407,0.01153600,0.00805689
36.51100000,0.00701926,0.01345866,0.01104770,0.00955229
36.51200000,0.00448622,0.00299081,0.00552385,0.00451674
36.51300000,0.00448622,0.00347911,0.00552385,0.00604266
36.51400000,0.00350963,0.01196326,0.01004059,0.00350963
36.51500000,0.00601215,0.01693777,0.00802637,0.00552385
36.51600000,0.00601215,0.01446577,0.01052889,0.00753807
36.51700000,0.00650044,0.00396741,0.00903348,0.00302133
36.51800000,0.00399792,0.00448622,0.00552385,0.00552385
36.51900000,0.00448622,0.00695822,0.01052889,0.00100711
36.52000000,0.00601215,0.01495407,0.00802637,0.00451674
36.52100000,0.00299081,0.01345866,0.00701926,0.00302133
36.52200000,0.00250252,0.01544237,0.00750755,0.00302133
36.52300000,0.00549333,0.00299081,0.00650044,0.00451674
36.52400000,0.00750755,0.02044740,0.01153600,0.02618488
36.52500000,0.00952177,0.01345866,0.00802637,0.00350963
36.52600000,0.00549333,0.01297037,0.00601215,0.00350963
36.52700000,0.00549333,0.01297037,0.00552385,0.00805689
36.52800000,0.00399792,0.00497452,0.00701926,0.00753807
36.52900000,0.00601215,0.00396741,0.00701926,0.00552385
36.53000000,0.00650044,0.01095614,0.00903348,0.00402844
36.53100000,0.00750755,0.01446577,0.00851466,0.00302133
36.53200000,0.00549333,0.01345866,0.00802637,0.00350963
36.53300000,0.00500504,0.00497452,0.00601215,0.00653096
36.53400000,0.00799585,0.00796533,0.00650044,0.00402844
36.53500000,0.00601215,0.00946074,0.00903348,0.00552385
36.53600000,0.00399792,0.01446577,0.00802637,0.00350963
36.53700000,0.00799585,0.01644948,0.01004059,0.00402844
36.53800000,0.00448622,0.00897244,0.00500504,0.00350963
36.53900000,0.00299081,0.00497452,0.00650044,0.00350963
36.54000000,0.00500504,0.00546281,0.00802637,0.00604266
36.54100000,0.00399792,0.01644948,0.00650044,0.00503555
36.54200000,0.00350963,0.01544237,0.00952177,0.00552385
36.54300000,0.00701926,0.01394696,0.00802637,0.00753807
36.54400000,0.00701926,0.00497452,0.00451674,0.00302133
36.54500000,0.00952177,0.01046785,0.00903348,0.00552385
36.54600000,0.00250252,0.01245155,0.00650044,0.00552385
36.54700000,0.00448622,0.01544237,0.00750755,0.00250252
36.54800000,0.00500504,0.01394696,0.00750755,0.00451674
36.54900000,0.00500504,0.00247200,0.00701926,0.00604266
36.55000000,0.00549333,0.00598163,0.00650044,0.00503555
36.55100000,0.00549333,0.01196326,0.00552385,0.00653096
36.55200000,0.00350963,0.01495407,0.00802637,0.00704978
36.55300000,0.00399792,0.01297037,0.00851466,0.00302133
36.55400000,0.00448622,0.00396741,0.00601215,0.00955229
36.55500000,0.00549333,0.00546281,0.00750755,0.00503555
36.55600000,0.00350963,0.00946074,0.00802637,0.00350963
36.55700000,0.00399792,0.01495407,0.00851466,0.00402844
36.55800000,0.00448622,0.01446577,0.00952177,0.01309244
36.55900000,0.00448622,0.00946074,0.00650044,0.00402844
36.56000000,0.00750755,0.00845363,0.00552385,0.00350963
36.56100000,0.00299081,0.00646992,0.00802637,0.00250252
36.56200000,0.00399792,0.01544237,0.01004059,0.00451674
36.56300000,0.00650044,0.01495407,0.00851466,0.00955229
36.56400000,0.00299081,0.01345866,0.00701926,0.00604266
36.56500000,0.00448622,0.00396741,0.00601215,0.00350963
36.56600000,0.00549333,0.00247200,0.00601215,0.00250252
36.56700000,0.00601215,0.01794488,0.00952177,0.00451674
36.56800000,0.00549333,0.01596118,0.00952177,0.00350963
36.56900000,0.00549333,0.01644948,0.00851466,0.00805689
36.57000000,0.00549333,0.00396741,0.00601215,0.00402844
36.57100000,0.00350963,0.00497452,0.00601215,0.00302133
36.57200000,0.00448622,0.01046785,0.00903348,0.00604266
36.57300000,0.01251259,0.02691733,0.01153600,0.00451674
36.57400000,0.00350963,0.01345866,0.00802637,0.00451674
36.57500000,0.00650044,0.00497452,0.00650044,0.00402844
36.57600000,0.00350963,0.00497452,0.00802637,0.00350963
36.57700000,0.00500504,0.00695822,0.00451674,0.00402844
36.57800000,0.00601215,0.01693777,0.00903348,0.00805689
36.57900000,0.00350963,0.01693777,0.00750755,0.00451674
36.58000000,0.00448622,0.01245155,0.00750755,0.00451674
36.58100000,0.00750755,0.00747703,0.00903348,0.00753807
36.58200000,0.00399792,0.00299081,0.00500504,0.00402844
36.58300000,0.00448622,0.01095614,0.00952177,0.00302133
36.58400000,0.00701926,0.01745659,0.01052889,0.01107822
36.58500000,0.00350963,0.01446577,0.00903348,0.00552385
36.58600000,0.00198370,0.00347911,0.00750755,0.00250252
36.58700000,0.00601215,0.00247200,0.00650044,0.00503555
36.58800000,0.00448622,0.01144444,0.00701926,0.00451674
36.58900000,0.00750755,0.01495407,0.00903348,0.01107822
36.59000000,0.00299081,0.01245155,0.00650044,0.00402844
36.59100000,0.00448622,0.00247200,0.00500504,0.00604266
36.59200000,0.00448622,0.00347911,0.00601215,0.00402844
36.59300000,0.00399792,0.00796533,0.00903348,0.00250252
36.59400000,0.00299081,0.01297037,0.00701926,0.00604266
36.59500000,0.00549333,0.01394696,0.00903348,0.00604266
36.59600000,0.00601215,0.00646992,0.00601215,0.00201422
36.59700000,0.00448622,0.00598163,0.00650044,0.00402844
36.59800000,0.00399792,0.00695822,0.00750755,0.00451674
36.59900000,0.00448622,0.01544237,0.00851466,0.00604266
36.60000000,0.00549333,0.01495407,0.00851466,0.00302133
36.60100000,0.00549333,0.01394696,0.01004059,0.01409955
36.60200000,0.00399792,0.00247200,0.01052889,0.00805689
36.60300000,0.00448622,0.00497452,0.00500504,0.00604266
36.60400000,0.00601215,0.01245155,0.00701926,0.00503555
36.60500000,0.00650044,0.01644948,0.00650044,0.00250252
36.60600000,0.00399792,0.01297037,0.00903348,0.00350963
36.60700000,0.00448622,0.00448622,0.00552385,0.00302133
36.60800000,0.00299081,0.00347911,0.00701926,0.00250252
36.60900000,0.00500504,0.01196326,0.00903348,0.00503555
36.61000000,0.00448622,0.01596118,0.00952177,0.00350963
36.61100000,0.00500504,0.01297037,0.00701926,0.00503555
36.61200000,0.00500504,0.00497452,0.00802637,0.00805689
36.61300000,0.00250252,0.00396741,0.00552385,0.01107822
36.61400000,0.00549333,0.01095614,0.01153600,0.00653096
36.61500000,0.00601215,0.01394696,0.00952177,0.00552385
36.61600000,0.00650044,0.02343822,0.01004059,0.01007111
36.61700000,0.00299081,0.00347911,0.00601215,0.00503555
36.61800000,0.00701926,0.00796533,0.00601215,0.00753807
36.61900000,0.00549333,0.00497452,0.00750755,0.00653096
36.62000000,0.00701926,0.01345866,0.00952177,0.00704978
36.62100000,0.00500504,0.01495407,0.00802637,0.00250252
36.62200000,0.00448622,0.01446577,0.00750755,0.00451674
36.62300000,0.00549333,0.00347911,0.00399792,0.00302133
36.62400000,0.00701926,0.00396741,0.00650044,0.00503555
36.62500000,0.00399792,0.01245155,0.00650044,0.00250252
