Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

1.52996933,0.00000000,-0.04044661,-0.04060039,-0.04075418
1.53996913,-0.04060039,-0.04044661,0.00000000,-0.04075418
1.54996893,0.00000000,0.00000000,-0.04060039,-0.04075418
1.55996873,-0.04060039,0.00000000,0.00000000,-0.08166216
1.56996853,0.00000000,0.00000000,0.00000000,-0.04075418
1.57996833,0.00000000,0.00000000,0.00000000,-0.04075418
1.58996813,0.00000000,-0.04044661,0.00000000,-0.04075418
1.59996793,0.00000000,0.00000000,0.04060039,-0.04075418
1.60996773,0.00000000,-0.04044661,0.00000000,-0.04075418
1.61996753,-0.04060039,0.00000000,0.00000000,-0.04075418
1.62996733,0.00000000,0.00000000,0.00000000,-0.04075418
1.63996712,-0.04060039,0.00000000,-0.04060039,-0.04075418
1.64996692,0.00000000,-0.04044661,0.00000000,-0.04075418
1.65996672,0.00000000,0.00000000,0.00000000,-0.04075418
1.66996652,0.00000000,0.00000000,0.00000000,-0.04075418
1.67996632,-0.04060039,0.00000000,0.00000000,-0.04075418
1.68996612,0.00000000,-0.04044661,0.00000000,0.00000000
1.69996592,0.00000000,0.00000000,0.00000000,-0.04075418
1.70996572,0.00000000,0.00000000,0.00000000,-0.04075418
1.71996552,0.00000000,0.00000000,0.04060039,-0.04075418
1.72996532,-0.04060039,0.00000000,0.00000000,-0.04075418
1.73996512,0.00000000,0.00000000,0.00000000,-0.04075418
1.74996492,0.00000000,-0.04044661,0.00000000,-0.04075418
1.75996472,0.00000000,-0.04044661,0.00000000,-0.04075418
1.76996452,0.00000000,0.00000000,0.00000000,-0.04075418
1.77996432,-0.04060039,-0.04044661,0.00000000,-0.04075418
1.78996412,-0.04060039,-0.04044661,0.04060039,0.00000000
1.79996392,-0.04060039,0.00000000,0.00000000,-0.04075418
1.80996372,0.00000000,0.00000000,0.00000000,0.00000000
1.81996352,0.00000000,-0.04044661,0.00000000,-0.04075418
1.82996332,0.00000000,-0.04044661,0.00000000,-0.04075418
1.83996312,-0.04060039,0.00000000,0.00000000,-0.04075418
1.84996292,0.00000000,0.00000000,0.00000000,-0.08166216
1.85996271,0.00000000,-0.04044661,0.00000000,-0.04075418
1.86996251,0.00000000,0.00000000,0.00000000,-0.04075418
1.87996231,-0.04060039,0.00000000,0.00000000,-0.04075418
1.88996211,0.00000000,0.00000000,0.00000000,-0.04075418
1.89996191,0.00000000,0.00000000,0.04060039,-0.04075418
1.90996171,0.00000000,0.00000000,0.00000000,-0.04075418
1.91996151,-0.04060039,0.00000000,0.00000000,-0.04075418
1.92996131,0.00000000,-0.04044661,0.00000000,-0.04075418
1.93996111,0.00000000,0.00000000,0.00000000,-0.08166216
1.94996091,0.00000000,-0.04044661,0.00000000,-0.04075418
1.95996071,-0.04060039,0.00000000,0.00000000,-0.04075418
1.96996051,0.00000000,0.00000000,0.00000000,-0.08166216
1.97996031,0.00000000,-0.04044661,0.00000000,-0.04075418
1.98996011,-0.04060039,-0.04044661,0.00000000,-0.04075418
1.99995991,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.00995971,0.00000000,0.00000000,0.00000000,-0.04075418
2.01995951,0.00000000,-0.04044661,0.00000000,-0.04075418
2.02995931,0.00000000,0.00000000,0.00000000,-0.04075418
2.03995911,0.00000000,0.00000000,0.00000000,-0.08166216
2.04995891,0.00000000,0.00000000,0.00000000,-0.04075418
2.05995871,0.00000000,0.00000000,0.00000000,-0.04075418
2.06995851,0.00000000,0.00000000,0.04060039,-0.04075418
2.07995830,0.00000000,0.00000000,0.00000000,-0.04075418
2.08995810,0.00000000,0.00000000,0.00000000,-0.04075418
2.09995790,0.00000000,-0.04044661,0.00000000,-0.04075418
2.10995770,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.11995750,0.00000000,0.00000000,0.00000000,0.00000000
2.12995730,-0.04060039,0.00000000,0.00000000,-0.04075418
2.13995710,0.00000000,0.00000000,-0.04060039,-0.04075418
2.14995690,0.00000000,0.00000000,0.00000000,-0.04075418
2.15995670,0.00000000,0.00000000,0.00000000,-0.04075418
2.16995650,0.00000000,-0.04044661,0.00000000,-0.04075418
2.17995630,0.00000000,0.00000000,0.00000000,-0.04075418
2.18995610,0.00000000,0.00000000,0.00000000,-0.04075418
2.19995590,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.20995570,0.00000000,0.00000000,0.04060039,-0.04075418
2.21995550,0.00000000,-0.04044661,0.00000000,-0.04075418
2.22995530,0.00000000,-0.04044661,0.00000000,-0.04075418
2.23995510,0.00000000,-0.04044661,0.00000000,-0.04075418
2.24995490,0.00000000,0.00000000,0.00000000,-0.04075418
2.25995470,-0.04060039,0.00000000,0.00000000,-0.04075418
2.26995450,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.27995430,0.00000000,0.00000000,0.04060039,-0.04075418
2.28995410,0.00000000,0.00000000,-0.04060039,-0.04075418
2.29995389,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.30995369,0.00000000,-0.04044661,0.00000000,-0.04075418
2.31995349,0.00000000,0.00000000,0.00000000,-0.04075418
2.32995329,0.00000000,0.00000000,0.00000000,-0.04075418
2.33995309,0.00000000,0.00000000,0.00000000,-0.04075418
2.34995289,0.00000000,0.00000000,-0.04060039,-0.04075418
2.35995269,-0.04060039,0.00000000,0.00000000,-0.04075418
2.36995249,0.00000000,-0.04044661,0.00000000,-0.04075418
2.37995229,0.00000000,-0.04044661,0.04060039,-0.04075418
2.38995209,-0.04060039,0.00000000,0.00000000,-0.04075418
2.39995189,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.40995169,0.00000000,-0.04044661,0.00000000,-0.04075418
2.41995149,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.42995129,0.00000000,-0.04044661,0.00000000,-0.04075418
2.43995109,-0.04060039,0.00000000,0.00000000,-0.04075418
2.44995089,0.00000000,0.00000000,0.00000000,-0.04075418
2.45995069,0.00000000,-0.04044661,0.00000000,0.00000000
2.46995049,-0.04060039,0.00000000,0.00000000,-0.04075418
2.47995029,0.00000000,0.00000000,0.00000000,-0.04075418
2.48995009,-0.04060039,-0.04044661,0.00000000,-0.08166216
2.49994989,0.00000000,0.00000000,0.00000000,-0.04075418
2.50994969,0.00000000,-0.04044661,0.00000000,-0.04075418
2.51994948,0.00000000,-0.04044661,-0.04060039,-0.04075418
2.52994928,0.00000000,0.00000000,0.00000000,-0.04075418
2.53994908,0.00000000,0.00000000,0.00000000,-0.04075418
2.54994888,-0.04060039,0.00000000,0.00000000,-0.04075418
2.55994868,0.00000000,0.00000000,0.00000000,-0.04075418
2.56994848,0.00000000,0.00000000,0.00000000,-0.04075418
2.57994828,-0.04060039,0.00000000,0.00000000,-0.08166216
2.58994808,0.00000000,-0.04044661,0.00000000,-0.04075418
2.59994788,-0.04060039,0.00000000,0.00000000,0.00000000
2.60994768,-0.04060039,0.00000000,0.00000000,-0.04075418
2.61994748,0.00000000,0.00000000,0.04060039,-0.04075418
2.62994728,0.00000000,0.00000000,0.00000000,-0.04075418
2.63994708,0.00000000,0.00000000,0.00000000,0.00000000
2.64994688,0.00000000,0.00000000,0.00000000,-0.08166216
2.65994668,-0.04060039,0.00000000,0.04060039,-0.04075418
2.66994648,-0.04060039,0.00000000,-0.04060039,-0.04075418
2.67994628,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.68994608,0.00000000,0.00000000,0.00000000,-0.04075418
2.69994588,0.00000000,0.00000000,0.00000000,-0.04075418
2.70994568,0.00000000,-0.04044661,0.00000000,-0.04075418
2.71994548,0.00000000,0.00000000,0.00000000,-0.04075418
2.72994528,0.00000000,0.00000000,0.00000000,-0.04075418
2.73994507,0.00000000,0.00000000,0.00000000,-0.04075418
2.74994487,0.00000000,0.00000000,0.00000000,-0.04075418
2.75994467,0.00000000,-0.04044661,0.00000000,-0.04075418
2.76994447,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.77994427,0.00000000,0.00000000,0.00000000,-0.04075418
2.78994407,0.00000000,-0.04044661,0.00000000,-0.04075418
2.79994387,0.00000000,0.00000000,0.00000000,-0.04075418
2.80994367,0.00000000,0.00000000,0.00000000,-0.04075418
2.81994347,0.00000000,0.00000000,0.00000000,0.00000000
2.82994327,0.00000000,0.00000000,0.00000000,-0.04075418
2.83994307,0.00000000,-0.04044661,0.00000000,-0.04075418
2.84994287,0.00000000,0.00000000,0.00000000,-0.04075418
2.85994267,0.00000000,0.00000000,0.00000000,-0.04075418
2.86994247,0.00000000,0.00000000,0.00000000,-0.04075418
2.87994227,0.00000000,-0.04044661,0.00000000,0.00000000
2.88994207,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.89994187,0.00000000,-0.04044661,0.00000000,-0.08166216
2.90994167,-0.04060039,-0.04044661,0.00000000,-0.04075418
2.91994147,0.00000000,0.00000000,-0.04060039,-0.04075418
2.92994127,0.00000000,-0.04044661,0.00000000,-0.04075418
2.93994107,0.00000000,-0.04044661,0.00000000,-0.04075418
2.94994086,0.00000000,-0.04044661,0.00000000,-0.04075418
2.95994066,0.00000000,0.00000000,0.00000000,-0.04075418
2.96994046,0.00000000,0.00000000,0.00000000,-0.04075418
2.97994026,-0.04060039,0.00000000,-0.04060039,-0.04075418
2.98994006,-0.04060039,0.00000000,0.00000000,-0.04075418
2.99993986,-0.04060039,0.00000000,0.00000000,-0.04075418
3.00993966,0.00000000,0.00000000,0.00000000,0.00000000
3.01993946,0.00000000,-0.04044661,-0.04060039,-0.04075418
3.02993926,0.00000000,-0.04044661,-0.04060039,-0.04075418
3.03993906,-0.04060039,0.00000000,0.00000000,-0.04075418
3.04993886,-0.04060039,0.00000000,0.00000000,0.00000000
3.05993866,-0.04060039,0.00000000,0.00000000,-0.04075418
3.06993846,0.00000000,-0.04044661,0.00000000,-0.04075418
3.07993826,0.00000000,0.00000000,0.00000000,-0.04075418
3.08993806,0.00000000,0.00000000,0.00000000,-0.04075418
3.09993786,-0.04060039,0.00000000,0.00000000,-0.04075418
3.10993766,0.00000000,-0.04044661,0.00000000,-0.04075418
3.11993746,0.00000000,-0.04044661,0.00000000,-0.04075418
3.12993726,-0.04060039,0.00000000,0.00000000,-0.04075418
3.13993706,-0.04060039,0.00000000,0.00000000,-0.04075418
3.14993686,0.00000000,-0.04044661,0.00000000,-0.04075418
3.15993666,0.00000000,-0.04044661,-0.04060039,-0.04075418
3.16993645,0.00000000,0.00000000,-0.04060039,-0.04075418
3.17993625,0.00000000,0.00000000,0.00000000,-0.04075418
3.18993605,0.00000000,0.00000000,0.00000000,-0.04075418
3.19993585,0.00000000,-0.04044661,0.04060039,-0.04075418
3.20993565,0.00000000,-0.04044661,0.12195497,-0.04075418
3.21993545,0.00000000,0.00000000,0.04060039,-0.08166216
3.22993525,0.00000000,0.00000000,0.00000000,-0.04075418
3.23993505,0.00000000,-0.04044661,0.00000000,-0.04075418
3.24993485,-0.04060039,0.00000000,0.00000000,-0.04075418
3.25993465,0.00000000,0.00000000,-0.04060039,-0.08166216
3.26993445,0.00000000,0.00000000,0.00000000,-0.04075418
3.27993425,-0.04060039,-0.04044661,0.00000000,-0.04075418
3.28993405,-0.04060039,-0.04044661,0.00000000,-0.04075418
3.29993385,0.00000000,0.00000000,0.00000000,-0.04075418
3.30993365,0.00000000,0.00000000,0.00000000,-0.04075418
3.31993345,0.00000000,0.00000000,0.00000000,-0.04075418
3.32993325,-0.04060039,-0.04044661,0.00000000,-0.08166216
3.33993305,0.00000000,0.00000000,0.00000000,0.00000000
3.34993285,-0.04060039,-0.04044661,0.00000000,-0.04075418
3.35993265,-0.04060039,0.00000000,0.00000000,-0.04075418
3.36993245,0.00000000,0.00000000,0.04060039,-0.04075418
3.37993225,0.00000000,-0.04044661,0.00000000,0.00000000
3.38993204,-0.04060039,0.00000000,0.00000000,0.00000000
3.39993184,-0.04060039,0.00000000,0.04060039,0.00000000
3.40993164,-0.04060039,-0.04044661,0.04060039,-0.04075418
3.41993144,0.00000000,-0.04044661,0.04060039,-0.04075418
3.42993124,0.00000000,-0.04044661,0.00000000,-0.04075418
3.43993104,0.00000000,0.00000000,0.00000000,-0.04075418
3.44993084,-0.04060039,0.00000000,0.00000000,-0.04075418
3.45993064,-0.04060039,0.00000000,0.00000000,-0.04075418
3.46993044,-0.04060039,0.00000000,0.00000000,0.00000000
3.47993024,0.00000000,0.00000000,0.00000000,-0.04075418
3.48993004,-0.04060039,0.00000000,0.00000000,-0.04075418
3.49992984,0.00000000,0.00000000,0.00000000,-0.04075418
3.50992964,0.00000000,-0.04044661,0.00000000,-0.04075418
3.51992944,0.00000000,0.00000000,0.00000000,-0.04075418
3.52992924,0.00000000,-0.04044661,0.00000000,-0.04075418
3.53992904,0.00000000,-0.04044661,0.00000000,-0.04075418
3.54992884,-0.04060039,-0.04044661,0.00000000,-0.04075418
3.55992864,-0.04060039,0.00000000,-0.04060039,0.00000000
3.56992844,0.00000000,0.00000000,0.00000000,-0.04075418
3.57992824,-0.04060039,-0.04044661,0.00000000,-0.04075418
3.58992804,0.00000000,0.00000000,0.00000000,-0.08166216
3.59992784,0.00000000,0.00000000,-0.04060039,-0.04075418
3.60992763,0.00000000,0.00000000,0.00000000,-0.04075418
3.61992743,0.00000000,0.00000000,0.00000000,-0.04075418
3.62992723,-0.04060039,0.00000000,0.00000000,-0.08166216
3.63992703,0.00000000,-0.04044661,0.00000000,0.00000000
3.64992683,0.00000000,-0.04044661,0.00000000,0.00000000
3.65992663,0.00000000,0.00000000,0.00000000,-0.04075418
3.66992643,-0.04060039,0.00000000,0.00000000,-0.04075418
3.67992623,0.00000000,0.00000000,0.00000000,-0.04075418
3.68992603,0.00000000,0.00000000,0.04060039,-0.04075418
3.69992583,-0.04060039,-0.04044661,0.00000000,-0.08166216
3.70992563,0.00000000,-0.04044661,0.04060039,-0.04075418
3.71992543,0.00000000,0.00000000,0.00000000,-0.04075418
3.72992523,0.00000000,-0.04044661,0.00000000,-0.04075418
3.73992503,0.00000000,-0.04044661,0.04060039,-0.04075418
3.74992483,0.00000000,-0.04044661,0.00000000,-0.04075418
3.75992463,0.00000000,-0.04044661,0.00000000,-0.04075418
3.76992443,0.00000000,-0.04044661,0.00000000,-0.04075418
3.77992423,-0.04060039,0.00000000,0.00000000,-0.04075418
3.78992403,0.00000000,-0.04044661,0.00000000,-0.04075418
3.79992383,-0.04060039,-0.04044661,0.00000000,-0.04075418
3.80992363,0.00000000,0.00000000,0.00000000,-0.04075418
3.81992343,-0.04060039,-0.04044661,0.00000000,-0.04075418
3.82992322,0.00000000,0.00000000,-0.04060039,-0.04075418
3.83992302,0.00000000,0.00000000,0.00000000,-0.04075418
3.84992282,-0.04060039,0.00000000,0.00000000,-0.04075418
3.85992262,0.00000000,0.00000000,0.00000000,-0.04075418
3.86992242,-0.04060039,-0.04044661,-0.04060039,-0.04075418
3.87992222,0.00000000,-0.04044661,0.00000000,-0.04075418
3.88992202,-0.04060039,0.00000000,0.00000000,-0.04075418
3.89992182,-0.04060039,0.00000000,0.00000000,-0.04075418
3.90992162,0.00000000,-0.04044661,-0.04060039,-0.04075418
3.91992142,0.00000000,0.00000000,-0.04060039,-0.04075418
3.92992122,0.00000000,0.00000000,0.00000000,-0.04075418
3.93992102,-0.04060039,-0.04044661,0.00000000,-0.04075418
3.94992082,0.00000000,-0.04044661,0.00000000,-0.04075418
3.95992062,-0.04060039,0.00000000,0.00000000,-0.04075418
3.96992042,0.00000000,0.00000000,0.00000000,-0.04075418
3.97992022,0.00000000,0.00000000,0.00000000,0.00000000
3.98992002,0.00000000,0.00000000,0.00000000,-0.04075418
3.99991982,0.00000000,0.00000000,0.00000000,-0.04075418
4.00991962,-0.04060039,0.00000000,0.00000000,-0.04075418
4.01991942,0.00000000,0.00000000,0.00000000,0.00000000
4.02991922,-0.04060039,0.00000000,0.00000000,-0.04075418
4.03991902,0.00000000,-0.04044661,0.00000000,-0.04075418
4.04991881,0.00000000,-0.04044661,0.00000000,-0.04075418
4.05991861,-0.04060039,-0.04044661,0.00000000,-0.04075418
4.06991841,-0.04060039,0.00000000,0.00000000,-0.04075418
4.07991821,0.00000000,-0.04044661,0.00000000,-0.04075418
4.08991801,0.00000000,0.00000000,0.00000000,-0.04075418
4.09991781,0.00000000,-0.04044661,0.00000000,0.00000000
4.10991761,0.00000000,0.00000000,0.00000000,0.00000000
4.11991741,0.00000000,-0.04044661,0.00000000,-0.04075418
4.12991721,-0.04060039,-0.04044661,-0.04060039,0.00000000
4.13991701,-0.04060039,0.00000000,0.00000000,-0.04075418
4.14991681,-0.04060039,0.00000000,0.00000000,-0.04075418
4.15991661,-0.04060039,-0.04044661,0.00000000,-0.04075418
4.16991641,0.00000000,-0.04044661,0.00000000,-0.04075418
4.17991621,0.00000000,0.00000000,0.00000000,-0.04075418
4.18991601,0.00000000,0.00000000,0.00000000,-0.04075418
4.19991581,0.00000000,-0.04044661,0.00000000,-0.04075418
4.20991561,0.00000000,0.00000000,0.00000000,-0.04075418
4.21991541,0.00000000,0.00000000,0.04060039,-0.04075418
4.22991521,0.00000000,0.00000000,0.00000000,-0.04075418
4.23991501,-0.04060039,0.00000000,0.00000000,-0.04075418
4.24991481,-0.04060039,0.00000000,0.04060039,-0.08166216
4.25991460,0.00000000,0.00000000,0.00000000,-0.04075418
4.26991440,0.00000000,0.00000000,0.00000000,-0.04075418
4.27991420,-0.04060039,0.00000000,0.00000000,-0.04075418
4.28991400,-0.04060039,0.00000000,0.00000000,-0.04075418
4.29991380,0.00000000,0.00000000,0.00000000,-0.04075418
4.30991360,0.00000000,0.00000000,0.00000000,-0.04075418
4.31991340,0.00000000,0.00000000,0.00000000,-0.04075418
4.32991320,0.00000000,0.00000000,0.00000000,-0.04075418
4.33991300,0.00000000,0.00000000,0.00000000,-0.04075418
4.34991280,0.00000000,0.00000000,0.00000000,-0.04075418
4.35991260,-0.04060039,-0.04044661,0.00000000,-0.04075418
4.36991240,0.00000000,-0.04044661,0.00000000,-0.04075418
4.37991220,-0.04060039,0.00000000,0.00000000,-0.04075418
4.38991200,0.00000000,0.00000000,0.00000000,0.00000000
4.39991180,-0.04060039,-0.04044661,0.00000000,-0.04075418
4.40991160,-0.04060039,-0.04044661,-0.04060039,-0.04075418
4.41991140,0.00000000,0.00000000,0.00000000,-0.04075418
4.42991120,0.00000000,-0.04044661,0.00000000,-0.04075418
4.43991100,0.00000000,0.00000000,0.00000000,-0.04075418
4.44991080,0.00000000,0.00000000,-0.04060039,-0.04075418
4.45991060,0.00000000,0.00000000,0.00000000,-0.04075418
4.46991040,-0.04060039,0.00000000,0.00000000,-0.04075418
4.47991019,0.00000000,-0.04044661,0.00000000,-0.04075418
4.48990999,0.00000000,-0.04044661,0.00000000,-0.04075418
4.49990979,0.00000000,-0.04044661,0.00000000,-0.04075418
4.50990959,-0.04060039,-0.04044661,0.00000000,-0.04075418
4.51990939,0.00000000,0.00000000,0.00000000,-0.04075418
4.52990919,0.08135457,0.00000000,0.00000000,0.00000000
4.53990899,0.00000000,-0.04044661,0.00000000,-0.04075418
4.54990879,-0.04060039,0.00000000,0.00000000,0.00000000
4.55990859,0.00000000,0.00000000,0.00000000,-0.04075418
4.56990839,0.00000000,0.00000000,0.00000000,-0.04075418
4.57990819,-0.04060039,-0.04044661,0.00000000,0.00000000
4.58990799,-0.04060039,0.00000000,0.00000000,-0.04075418
4.59990779,0.00000000,-0.04044661,0.00000000,-0.04075418
4.60990759,-0.04060039,0.00000000,0.00000000,0.00000000
4.61990739,-0.04060039,0.00000000,0.00000000,-0.04075418
4.62990719,-0.04060039,0.00000000,0.00000000,-0.04075418
4.63990699,0.00000000,0.00000000,0.00000000,-0.04075418
4.64990679,0.00000000,0.00000000,0.00000000,-0.04075418
4.65990659,0.00000000,-0.04044661,0.00000000,-0.04075418
4.66990639,-0.04060039,0.00000000,0.00000000,-0.04075418
4.67990619,0.00000000,0.00000000,0.00000000,-0.04075418
4.68990599,0.00000000,0.00000000,0.00000000,-0.04075418
4.69990578,0.00000000,0.00000000,0.00000000,-0.04075418
4.70990558,0.00000000,-0.04044661,0.00000000,-0.04075418
4.71990538,0.00000000,0.00000000,0.04060039,-0.04075418
4.72990518,-0.04060039,0.00000000,0.00000000,-0.04075418
4.73990498,0.00000000,0.00000000,0.00000000,-0.04075418
4.74990478,-0.04060039,-0.04044661,0.00000000,-0.04075418
4.75990458,0.00000000,0.00000000,0.00000000,-0.04075418
4.76990438,0.00000000,-0.04044661,0.00000000,-0.04075418
4.77990418,-0.04060039,-0.04044661,0.00000000,0.04075418
4.78990398,-0.04060039,-0.04044661,0.00000000,0.00000000
4.79990378,0.00000000,-0.04044661,0.00000000,-0.04075418
4.80990358,-0.04060039,0.00000000,0.00000000,0.00000000
4.81990338,0.00000000,0.00000000,0.00000000,-0.04075418
4.82990318,0.00000000,-0.04044661,0.00000000,-0.04075418
4.83990298,0.00000000,0.00000000,-0.04060039,-0.04075418
4.84990278,0.00000000,0.00000000,0.00000000,0.00000000
4.85990258,0.00000000,-0.04044661,0.00000000,-0.04075418
4.86990238,0.04060039,-0.04044661,0.00000000,-0.04075418
4.87990218,0.00000000,0.00000000,0.00000000,-0.04075418
4.88990198,-0.04060039,-0.04044661,-0.04060039,-0.04075418
4.89990178,-0.04060039,0.00000000,0.00000000,-0.04075418
4.90990158,0.00000000,0.00000000,0.00000000,-0.04075418
4.91990137,0.00000000,0.00000000,0.00000000,-0.04075418
4.92990117,0.00000000,-0.04044661,0.00000000,-0.04075418
4.93990097,0.00000000,-0.04044661,0.00000000,-0.04075418
4.94990077,0.00000000,0.00000000,0.00000000,0.00000000
4.95990057,-0.04060039,0.00000000,0.00000000,-0.04075418
4.96990037,-0.04060039,0.00000000,0.00000000,-0.04075418
4.97990017,0.00000000,0.00000000,0.00000000,0.00000000
4.98989997,0.00000000,-0.04044661,0.00000000,-0.04075418
4.99989977,0.00000000,0.00000000,0.00000000,-0.04075418
5.00989957,0.00000000,0.00000000,0.00000000,-0.04075418
5.01989937,0.00000000,0.00000000,0.00000000,-0.04075418
5.02989917,0.00000000,-0.04044661,0.00000000,-0.04075418
5.03989897,0.00000000,0.00000000,0.04060039,-0.04075418
5.04989877,0.00000000,0.00000000,0.00000000,-0.04075418
5.05989857,0.00000000,0.00000000,0.00000000,-0.04075418
5.06989837,-0.04060039,0.00000000,0.00000000,-0.04075418
5.07989817,0.00000000,-0.04044661,0.00000000,-0.04075418
5.08989797,0.00000000,0.00000000,0.00000000,-0.04075418
5.09989777,-0.04060039,-0.04044661,0.00000000,-0.04075418
5.10989757,0.00000000,0.00000000,0.00000000,-0.04075418
5.11989737,0.00000000,-0.04044661,0.00000000,-0.04075418
5.12989717,0.00000000,0.00000000,-0.04060039,-0.04075418
5.13989696,-0.04060039,0.00000000,0.00000000,-0.04075418
5.14989676,0.00000000,0.00000000,0.00000000,-0.04075418
5.15989656,-0.04060039,-0.04044661,0.00000000,-0.08166216
5.16989636,-0.04060039,0.00000000,0.00000000,-0.08166216
5.17989616,0.00000000,-0.04044661,0.00000000,-0.04075418
5.18989596,-0.04060039,-0.04044661,0.00000000,-0.04075418
5.19989576,0.00000000,0.00000000,0.00000000,-0.04075418
5.20989556,0.00000000,0.00000000,0.04060039,-0.04075418
5.21989536,-0.04060039,-0.04044661,0.00000000,0.00000000
5.22989516,0.00000000,0.04044661,0.00000000,0.00000000
5.23989496,0.00000000,0.00000000,0.00000000,-0.04075418
5.24989476,-0.04060039,0.00000000,0.00000000,-0.04075418
5.25989456,0.00000000,0.00000000,-0.04060039,-0.04075418
5.26989436,0.00000000,-0.04044661,0.00000000,-0.04075418
5.27989416,-0.04060039,-0.04044661,0.00000000,-0.04075418
5.28989396,-0.04060039,-0.04044661,-0.04060039,-0.04075418
5.29989376,-0.04060039,-0.04044661,0.00000000,-0.04075418
5.30989356,-0.04060039,0.00000000,0.00000000,-0.04075418
5.31989336,0.00000000,-0.04044661,0.00000000,-0.04075418
5.32989316,0.00000000,0.00000000,0.00000000,-0.04075418
5.33989296,0.00000000,0.00000000,0.00000000,-0.04075418
5.34989276,-0.04060039,0.00000000,0.00000000,-0.04075418
5.35989255,0.00000000,-0.04044661,0.00000000,-0.04075418
5.36989235,0.00000000,-0.04044661,0.00000000,0.00000000
5.37989215,0.00000000,-0.04044661,0.00000000,-0.04075418
5.38989195,0.00000000,-0.04044661,0.00000000,-0.04075418
5.39989175,0.00000000,0.00000000,0.00000000,-0.04075418
5.40989155,0.00000000,-0.04044661,0.00000000,-0.04075418
5.41989135,0.00000000,-0.04044661,0.00000000,-0.04075418
5.42989115,0.00000000,-0.04044661,0.00000000,-0.04075418
5.43989095,0.00000000,0.00000000,0.00000000,-0.04075418
5.44989075,0.00000000,0.00000000,0.00000000,-0.04075418
5.45989055,-0.04060039,0.00000000,0.00000000,-0.04075418
5.46989035,-0.04060039,-0.04044661,0.00000000,-0.04075418
5.47989015,0.00000000,0.00000000,0.00000000,-0.04075418
5.48988995,0.00000000,0.00000000,0.04060039,0.00000000
5.49988975,0.00000000,-0.04044661,0.00000000,0.00000000
5.50988955,0.00000000,-0.04044661,0.00000000,-0.04075418
5.51988935,0.00000000,0.00000000,-0.04060039,-0.04075418
5.52988915,0.00000000,0.00000000,0.00000000,-0.04075418
5.53988895,0.00000000,0.00000000,0.00000000,0.00000000
5.54988875,0.00000000,-0.04044661,0.00000000,-0.04075418
5.55988855,0.40692666,0.36448079,0.00000000,0.00000000
5.56988834,0.00000000,-0.04044661,0.04060039,-0.04075418
5.57988814,0.00000000,0.00000000,0.00000000,-0.04075418
5.58988794,-0.04060039,0.00000000,0.00000000,-0.04075418
5.59988774,0.00000000,0.00000000,0.00000000,-0.04075418
5.60988754,0.00000000,-0.04044661,0.00000000,-0.04075418
5.61988734,0.00000000,0.00000000,0.00000000,-0.04075418
5.62988714,0.00000000,0.00000000,0.00000000,-0.04075418
5.63988694,0.00000000,-0.04044661,-0.04060039,-0.04075418
5.64988674,-0.04060039,0.00000000,0.00000000,-0.04075418
5.65988654,-0.04060039,0.00000000,0.00000000,-0.04075418
5.66988634,-0.04060039,-0.04044661,0.00000000,-0.04075418
5.67988614,0.00000000,0.00000000,0.00000000,0.00000000
5.68988594,-0.04060039,0.00000000,0.00000000,-0.04075418
5.69988574,0.00000000,0.00000000,0.00000000,-0.04075418
5.70988554,0.00000000,0.00000000,0.04060039,-0.04075418
5.71988534,-0.04060039,0.00000000,0.00000000,0.00000000
5.72988514,-0.04060039,0.00000000,0.00000000,0.00000000
5.73988494,0.00000000,-0.04044661,0.00000000,-0.04075418
5.74988474,0.00000000,-0.04044661,0.00000000,-0.04075418
5.75988454,0.00000000,0.00000000,0.00000000,-0.04075418
5.76988434,0.00000000,-0.04044661,0.00000000,-0.04075418
5.77988414,0.00000000,0.00000000,0.04060039,-0.04075418
5.78988393,0.00000000,-0.04044661,-0.04060039,-0.04075418
5.79988373,0.00000000,0.00000000,0.00000000,-0.04075418
5.80988353,0.00000000,0.00000000,0.00000000,-0.04075418
5.81988333,0.00000000,0.00000000,0.00000000,-0.04075418
5.82988313,0.00000000,0.00000000,0.00000000,-0.04075418
5.83988293,0.04060039,0.00000000,0.00000000,-0.04075418
5.84988273,-0.04060039,0.00000000,0.00000000,-0.04075418
5.85988253,-0.04060039,0.00000000,0.00000000,-0.04075418
5.86988233,0.00000000,0.00000000,0.00000000,-0.04075418
5.87988213,0.00000000,-0.04044661,0.00000000,-0.04075418
5.88988193,0.00000000,0.00000000,0.00000000,-0.04075418
5.89988173,0.00000000,0.00000000,0.00000000,-0.04075418
5.90988153,-0.04060039,-0.04044661,0.04060039,-0.04075418
5.91988133,0.00000000,0.00000000,0.00000000,-0.04075418
5.92988113,0.00000000,0.00000000,0.00000000,-0.04075418
