t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
23.0687,1,150.4,-0.148,-0.027,-0.082,,,0,,0,3.08,4.62,4.4,4.19
23.0738,1,150.4,-0.074,0.022,-0.204,,,0,,0,3.08,4.62,4.4,4.19
23.0785,1,150.4,-0.074,0.022,-0.204,,,0,,0,3.08,4.62,4.4,4.19
23.0839,1,150.4,-0.074,0.022,-0.204,,,0,,0,3.08,4.62,4.4,4.19
23.0889,1,150.4,-0.074,0.022,-0.204,,,0,,0,3.08,4.62,4.4,4.19
23.0938,1,150.4,-0.029,0.046,-0.265,,,0,,0,3.08,4.62,4.4,4.19
23.0987,1,150.4,-0.029,0.046,-0.265,,,0,,0,3.08,4.62,4.4,4.19
23.1034,1,150.4,-0.029,0.046,-0.265,,,0,,0,3.08,4.62,4.4,4.19
23.1083,1,150.4,0.011,0.045,-0.281,,,0,,0,3.08,4.62,4.4,4.19
23.1139,1,150.4,0.011,0.045,-0.281,,,0,,0,3.08,4.62,4.4,4.19
23.1188,1,150.4,0.011,0.045,-0.281,,,0,,0,3.08,4.62,4.4,4.19
23.1237,1,150.4,-0.013,0.036,-0.243,,,0,,0,3.08,4.62,4.4,4.19
23.1307,1,150.4,-0.013,0.036,-0.243,,,0,,0,3.08,4.62,4.4,4.19
23.1337,1,150.4,-0.013,0.036,-0.243,,,0,,0,3.08,4.62,4.4,4.19
23.1386,1,150.4,-0.013,0.036,-0.243,,,0,,0,3.08,4.62,4.4,4.19
23.1433,1,150.4,-0.013,0.036,-0.243,,,0,,0,3.08,4.62,4.4,4.19
23.1486,1,150.4,-0.185,-0.066,-0.097,,,0,,0,3.08,4.62,4.4,4.19
23.1549,1,150.4,-0.185,-0.066,-0.097,,,0,,0,3.08,4.62,4.4,4.19
23.1584,1,150.4,-0.185,-0.066,-0.097,,,0,,0,3.08,4.62,4.4,4.19
23.1636,1,150.4,-0.185,-0.066,-0.097,,,0,,0,3.08,4.62,4.4,4.19
23.1687,1,150.4,-0.185,-0.066,-0.097,,,0,,0,3.08,4.62,4.4,4.19
23.1737,1,150.4,-0.156,-0.107,-0.159,,,0,,0,3.08,4.62,4.4,4.19
23.1798,1,150.4,-0.156,-0.107,-0.159,,,0,,0,3.08,4.62,4.4,4.19
23.1833,1,150.4,-0.156,-0.107,-0.159,,,0,,0,3.08,4.62,4.4,4.19
23.1885,1,150.4,-0.156,-0.107,-0.159,,,0,,0,3.08,4.62,4.4,4.19
23.1941,1,150.4,-0.276,-0.158,0.020,,,0,,0,3.08,4.62,4.4,4.19
23.1984,1,150.4,-0.276,-0.158,0.020,,,0,,0,3.08,4.62,4.4,4.19
23.2036,1,150.4,-0.276,-0.158,0.020,,,0,,0,3.08,4.62,4.4,4.19
23.2088,1,150.4,-0.110,-0.029,-0.140,,,0,,0,3.08,4.62,4.4,4.19
23.2137,1,150.4,-0.110,-0.029,-0.140,,,0,,0,3.08,4.62,4.4,4.19
23.2183,1,150.4,-0.110,-0.029,-0.140,,,0,,0,3.08,4.62,4.4,4.19
23.2240,1,150.4,-0.110,-0.029,-0.140,,,0,,0,3.08,4.62,4.4,4.19
23.2286,1,150.4,-0.081,0.025,-0.187,,,0,,0,3.08,4.62,4.4,4.19
23.2335,1,150.4,-0.081,0.025,-0.187,,,0,,0,3.08,4.62,4.4,4.19
23.2387,1,150.4,-0.081,0.025,-0.187,,,0,,0,3.08,4.62,4.4,4.19
23.2439,1,150.4,-0.010,0.043,-0.243,,,0,,0,3.08,4.62,4.4,4.19
23.2486,1,150.4,-0.010,0.043,-0.243,,,0,,0,3.08,4.62,4.4,4.19
23.2536,1,150.4,-0.010,0.043,-0.243,,,0,,0,3.08,4.62,4.4,4.19
23.2586,1,150.4,0.063,-0.011,-0.035,,,0,,0,3.08,4.62,4.4,4.19
23.2643,1,150.4,0.063,-0.011,-0.035,,,0,,0,3.08,4.62,4.4,4.19
23.2687,1,150.4,0.063,-0.011,-0.035,,,0,,0,3.08,4.62,4.4,4.19
23.2736,1,150.4,0.063,-0.011,-0.035,,,0,,0,3.08,4.62,4.4,4.19
23.2787,1,150.4,-0.161,-0.047,-0.012,,,0,,0,3.08,4.62,4.4,4.19
23.2843,1,150.4,-0.161,-0.047,-0.012,,,0,,0,3.08,4.62,4.4,4.19
23.2884,1,150.4,-0.161,-0.047,-0.012,,,0,,0,3.08,4.62,4.4,4.19
23.2938,1,150.4,0.197,0.015,-0.039,,,0,,0,3.08,4.62,4.4,4.19
23.2985,1,150.4,0.197,0.015,-0.039,,,0,,0,3.08,4.62,4.4,4.19
23.3037,1,150.4,0.197,0.015,-0.039,,,0,,0,3.08,4.62,4.4,4.19
23.3087,1,150.4,-0.084,-0.027,-0.098,,,0,,0,3.08,4.62,4.4,4.19
23.3137,1,150.4,-0.084,-0.027,-0.098,,,0,,0,3.08,4.62,4.4,4.19
23.3187,1,150.4,-0.084,-0.027,-0.098,,,0,,0,3.08,4.62,4.4,4.19
23.3238,1,150.4,-0.024,-0.099,0.092,,,0,,0,3.08,4.62,4.4,4.19
23.3287,1,150.4,-0.024,-0.099,0.092,,,0,,0,3.08,4.62,4.4,4.19
23.3339,1,150.4,-0.024,-0.099,0.092,,,0,,0,3.08,4.62,4.4,4.19
23.3388,1,150.4,-0.024,-0.099,0.092,,,0,,0,3.08,4.62,4.4,4.19
23.3437,1,150.4,-0.024,-0.099,0.092,,,0,,0,3.08,4.62,4.4,4.19
23.3488,1,150.4,-0.034,0.007,-0.186,,,0,,0,3.08,4.62,4.4,4.19
23.3547,1,150.4,-0.034,0.007,-0.186,,,0,,0,3.08,4.62,4.4,4.19
23.3586,1,150.4,-0.034,0.007,-0.186,,,0,,0,3.08,4.62,4.4,4.19
23.3645,1,150.4,0.074,0.015,-0.196,,,0,,0,3.08,4.62,4.4,4.19
23.3687,1,150.4,0.074,0.015,-0.196,,,0,,0,3.08,4.62,4.4,4.19
23.3736,1,150.4,0.074,0.015,-0.196,,,0,,0,3.08,4.62,4.4,4.19
23.3788,1,150.4,-0.066,-0.082,0.019,,,0,,0,3.08,4.62,4.4,4.19
23.3834,1,150.4,-0.066,-0.082,0.019,,,0,,0,3.08,4.62,4.4,4.19
23.3887,1,150.4,-0.066,-0.082,0.019,,,0,,0,3.08,4.62,4.4,4.19
23.3939,1,150.4,-0.066,-0.082,0.019,,,0,,0,3.08,4.62,4.4,4.19
23.3998,1,150.4,-0.108,-0.003,-0.120,,,0,,0,3.08,4.62,4.4,4.19
23.4035,1,150.4,-0.108,-0.003,-0.120,,,0,,0,3.08,4.62,4.4,4.19
23.4088,1,150.4,-0.108,-0.003,-0.120,,,0,,0,3.08,4.62,4.4,4.19
23.4138,1,150.4,-0.108,-0.003,-0.120,,,0,,0,3.08,4.62,4.4,4.19
23.4187,1,150.4,0.011,-0.094,0.262,,,0,,0,3.08,4.62,4.4,4.19
23.4236,1,150.4,0.011,-0.094,0.262,,,0,,0,3.08,4.62,4.4,4.19
23.4287,1,150.4,0.011,-0.094,0.262,,,0,,0,3.08,4.62,4.4,4.19
23.4340,1,150.4,-0.070,-0.046,0.134,,,0,,0,3.08,4.62,4.4,4.19
23.4383,1,150.4,-0.070,-0.046,0.134,,,0,,0,3.08,4.62,4.4,4.19
23.4435,1,150.4,-0.070,-0.046,0.134,,,0,,0,3.08,4.62,4.4,4.19
23.4488,1,150.4,-0.070,-0.046,0.134,,,0,,0,3.08,4.62,4.4,4.19
23.4542,1,150.4,-0.014,0.036,-0.194,,,0,,0,3.08,4.62,4.4,4.19
23.4588,1,150.4,-0.014,0.036,-0.194,,,0,,0,3.08,4.62,4.4,4.19
23.4637,1,150.4,-0.014,0.036,-0.194,,,0,,0,3.08,4.62,4.4,4.19
23.4688,1,150.4,0.004,0.040,-0.290,,,0,,0,3.08,4.62,4.4,4.19
23.4740,1,150.4,0.004,0.040,-0.290,,,0,,0,3.08,4.62,4.4,4.19
23.4785,1,150.4,0.004,0.040,-0.290,,,0,,0,3.08,4.62,4.4,4.19
23.4835,1,150.4,0.004,0.040,-0.290,,,0,,0,3.08,4.62,4.4,4.19
23.4887,1,150.4,0.004,0.040,-0.290,,,0,,0,3.08,4.62,4.4,4.19
23.4938,1,150.4,-0.248,0.021,-0.129,,,0,,0,3.08,4.62,4.4,4.19
23.4984,1,150.4,-0.248,0.021,-0.129,,,0,,0,3.08,4.62,4.4,4.19
23.5034,1,150.4,-0.248,0.021,-0.129,,,0,,0,3.08,4.62,4.4,4.19
23.5089,1,150.4,-0.248,0.021,-0.129,,,0,,0,3.08,4.62,4.4,4.19
23.5136,1,150.4,-0.248,0.021,-0.129,,,0,,0,3.08,4.62,4.4,4.19
23.5188,1,150.4,-0.025,-0.022,0.232,,,0,,0,3.08,4.62,4.4,4.19
23.5241,1,150.4,-0.025,-0.022,0.232,,,0,,0,3.08,4.62,4.4,4.19
23.5286,1,150.4,-0.025,-0.022,0.232,,,0,,0,3.08,4.62,4.4,4.19
23.5362,1,150.4,0.007,0.048,-0.216,,,0,,0,3.08,4.62,4.4,4.19
23.5390,1,150.4,0.007,0.048,-0.216,,,0,,0,3.08,4.62,4.4,4.19
23.5437,1,150.4,0.007,0.048,-0.216,,,0,,0,3.08,4.62,4.4,4.19
23.5487,1,150.4,0.007,0.048,-0.216,,,0,,0,3.08,4.62,4.4,4.19
23.5536,1,150.4,-0.221,0.014,-0.203,,,0,,0,3.08,4.62,4.4,4.19
23.5597,1,150.4,-0.221,0.014,-0.203,,,0,,0,3.08,4.62,4.4,4.19
23.5634,1,150.4,-0.221,0.014,-0.203,,,0,,0,3.08,4.62,4.4,4.19
23.5687,1,150.4,-0.221,0.014,-0.203,,,0,,0,3.08,4.62,4.4,4.19
23.5737,1,150.4,-0.039,0.050,-0.205,,,0,,0,3.08,4.62,4.4,4.19
23.5792,1,150.4,-0.039,0.050,-0.205,,,0,,0,3.08,4.62,4.4,4.19
23.5835,1,150.4,-0.039,0.050,-0.205,,,0,,0,3.08,4.62,4.4,4.19
23.5892,1,150.4,-0.039,0.050,-0.205,,,0,,0,3.08,4.62,4.4,4.19
23.5936,1,150.4,-0.133,-0.042,0.005,,,0,,0,3.08,4.62,4.4,4.19
23.6002,1,150.4,-0.133,-0.042,0.005,,,0,,0,3.08,4.62,4.4,4.19
23.6034,1,150.4,-0.133,-0.042,0.005,,,0,,0,3.08,4.62,4.4,4.19
23.6085,1,150.4,-0.133,-0.042,0.005,,,0,,0,3.08,4.62,4.4,4.19
23.6137,1,150.4,-0.133,-0.042,0.005,,,0,,0,3.08,4.62,4.4,4.19
23.6198,1,150.4,-0.024,-0.043,0.106,,,0,,0,3.08,4.62,4.4,4.19
23.6233,1,150.4,-0.024,-0.043,0.106,,,0,,0,3.08,4.62,4.4,4.19
23.6291,1,150.4,-0.024,-0.043,0.106,,,0,,0,3.08,4.62,4.4,4.19
23.6336,1,150.4,-0.204,-0.014,-0.167,,,0,,0,3.08,4.62,4.4,4.19
23.6388,1,150.4,-0.204,-0.014,-0.167,,,0,,0,3.08,4.62,4.4,4.19
23.6437,1,150.4,-0.204,-0.014,-0.167,,,0,,0,3.08,4.62,4.4,4.19
23.6488,1,150.4,-0.102,-0.075,-0.036,,,0,,0,3.08,4.62,4.4,4.19
23.6546,1,150.4,-0.102,-0.075,-0.036,,,0,,0,3.08,4.62,4.4,4.19
23.6585,1,150.4,-0.102,-0.075,-0.036,,,0,,0,3.08,4.62,4.4,4.19
23.6642,1,150.4,-0.138,-0.058,0.007,,,0,,0,3.08,4.62,4.4,4.19
23.6684,1,150.4,-0.138,-0.058,0.007,,,0,,0,3.08,4.62,4.4,4.19
23.6738,1,150.4,-0.138,-0.058,0.007,,,0,,0,3.08,4.62,4.4,4.19
23.6788,1,150.4,-0.080,-0.018,-0.150,,,0,,0,3.08,4.62,4.4,4.19
23.6841,1,150.4,-0.080,-0.018,-0.150,,,0,,0,3.08,4.62,4.4,4.19
23.6886,1,150.4,-0.080,-0.018,-0.150,,,0,,0,3.08,4.62,4.4,4.19
23.6939,1,150.4,-0.092,-0.031,-0.189,,,0,,0,3.08,4.62,4.4,4.19
23.6991,1,150.4,-0.092,-0.031,-0.189,,,0,,0,3.08,4.62,4.4,4.19
23.7034,1,150.4,-0.092,-0.031,-0.189,,,0,,0,3.08,4.62,4.4,4.19
23.7087,1,150.4,-0.092,-0.031,-0.189,,,0,,0,3.08,4.62,4.4,4.19
23.7137,1,150.4,-0.213,0.013,-0.045,,,0,,0,3.08,4.62,4.4,4.19
23.7196,1,150.4,-0.213,0.013,-0.045,,,0,,0,3.08,4.62,4.4,4.19
23.7234,1,150.4,-0.213,0.013,-0.045,,,0,,0,3.08,4.62,4.4,4.19
23.7287,1,150.4,0.013,-0.015,-0.017,,,0,,0,3.08,4.62,4.4,4.19
23.7335,1,150.4,0.013,-0.015,-0.017,,,0,,0,3.08,4.62,4.4,4.19
23.7394,1,150.4,0.013,-0.015,-0.017,,,0,,0,3.08,4.62,4.4,4.19
23.7435,1,150.4,0.013,-0.015,-0.017,,,0,,0,3.08,4.62,4.4,4.19
23.7488,1,150.4,0.033,0.041,-0.215,,,0,,0,3.08,4.62,4.4,4.19
23.7537,1,150.4,0.033,0.041,-0.215,,,0,,0,3.08,4.62,4.4,4.19
23.7588,1,150.4,0.033,0.041,-0.215,,,0,,0,3.08,4.62,4.4,4.19
23.7638,1,150.4,0.033,0.041,-0.215,,,0,,0,3.08,4.62,4.4,4.19
23.7692,1,150.4,0.033,0.041,-0.215,,,0,,0,3.08,4.62,4.4,4.19
23.7738,1,150.4,0.061,-0.005,0.054,,,0,,0,3.08,4.62,4.4,4.19
23.7793,1,150.4,0.061,-0.005,0.054,,,0,,0,3.08,4.62,4.4,4.19
23.7838,1,150.4,0.061,-0.005,0.054,,,0,,0,3.08,4.62,4.4,4.19
23.7885,1,150.4,0.061,-0.005,0.054,,,0,,0,3.08,4.62,4.4,4.19
23.7934,1,150.4,-0.027,-0.099,-0.150,,,0,,0,3.08,4.62,4.4,4.19
23.7990,1,150.4,-0.027,-0.099,-0.150,,,0,,0,3.08,4.62,4.4,4.19
23.8036,1,150.4,-0.027,-0.099,-0.150,,,0,,0,3.08,4.62,4.4,4.19
23.8090,1,150.4,-0.027,-0.099,-0.150,,,0,,0,3.08,4.62,4.4,4.19
23.8141,1,150.4,-0.158,-0.086,-0.058,,,0,,0,3.08,4.62,4.4,4.19
23.8183,1,150.4,-0.158,-0.086,-0.058,,,0,,0,3.08,4.62,4.4,4.19
23.8236,1,150.4,-0.158,-0.086,-0.058,,,0,,0,3.08,4.62,4.4,4.19
23.8287,1,150.4,-0.158,-0.086,-0.058,,,0,,0,3.08,4.62,4.4,4.19
23.8337,1,150.4,-0.212,-0.033,-0.031,,,0,,0,3.08,4.62,4.4,4.19
23.8394,1,150.4,-0.212,-0.033,-0.031,,,0,,0,3.08,4.62,4.4,4.19
23.8435,1,150.4,-0.212,-0.033,-0.031,,,0,,0,3.08,4.62,4.4,4.19
23.8487,1,150.4,-0.212,-0.033,-0.031,,,0,,0,3.08,4.62,4.4,4.19
23.8539,1,150.4,-0.212,-0.033,-0.031,,,0,,0,3.08,4.62,4.4,4.19
23.8588,1,150.4,-0.073,0.026,-0.077,,,0,,0,3.08,4.62,4.4,4.19
23.8635,1,150.4,-0.073,0.026,-0.077,,,0,,0,3.08,4.62,4.4,4.19
23.8688,1,150.4,-0.073,0.026,-0.077,,,0,,0,3.08,4.62,4.4,4.19
23.8738,1,150.4,-0.073,0.026,-0.077,,,0,,0,3.08,4.62,4.4,4.19
23.8785,1,150.4,-0.187,-0.073,-0.084,,,0,,0,3.08,4.62,4.4,4.19
23.8854,1,150.4,-0.187,-0.073,-0.084,,,0,,0,3.08,4.62,4.4,4.19
23.8889,1,150.4,-0.187,-0.073,-0.084,,,0,,0,3.08,4.62,4.4,4.19
23.8938,1,150.4,-0.187,-0.073,-0.084,,,0,,0,3.08,4.62,4.4,4.19
23.8988,1,150.4,-0.187,-0.073,-0.084,,,0,,0,3.08,4.62,4.4,4.19
23.9037,1,150.4,-0.199,-0.050,-0.025,,,0,,0,3.08,4.62,4.4,4.19
23.9084,1,150.4,-0.199,-0.050,-0.025,,,0,,0,3.08,4.62,4.4,4.19
23.9138,1,150.4,-0.199,-0.050,-0.025,,,0,,0,3.08,4.62,4.4,4.19
23.9187,1,150.4,-0.199,-0.050,-0.025,,,0,,0,3.08,4.62,4.4,4.19
23.9247,1,150.4,0.040,-0.017,0.003,,,0,,0,3.08,4.62,4.4,4.19
23.9285,1,150.4,0.040,-0.017,0.003,,,0,,0,3.08,4.62,4.4,4.19
23.9338,1,150.4,0.040,-0.017,0.003,,,0,,0,3.08,4.62,4.4,4.19
23.9386,1,150.4,0.024,0.035,-0.222,,,0,,0,3.08,4.62,4.4,4.19
23.9434,1,150.4,0.024,0.035,-0.222,,,0,,0,3.08,4.62,4.4,4.19
23.9486,1,150.4,0.024,0.035,-0.222,,,0,,0,3.08,4.62,4.4,4.19
23.9537,1,150.4,0.024,0.035,-0.222,,,0,,0,3.08,4.62,4.4,4.19
23.9588,1,150.4,-0.147,-0.028,-0.064,,,0,,0,3.08,4.62,4.4,4.19
23.9639,1,150.4,-0.147,-0.028,-0.064,,,0,,0,3.08,4.62,4.4,4.19
23.9685,1,150.4,-0.147,-0.028,-0.064,,,0,,0,3.08,4.62,4.4,4.19
23.9738,1,150.4,-0.147,-0.028,-0.064,,,0,,0,3.08,4.62,4.4,4.19
23.9788,1,150.4,-0.205,-0.049,0.010,,,0,,0,3.08,4.62,4.4,4.19
23.9842,1,150.4,-0.205,-0.049,0.010,,,0,,0,3.08,4.62,4.4,4.19
23.9885,1,150.4,-0.205,-0.049,0.010,,,0,,0,3.08,4.62,4.4,4.19
23.9936,1,150.4,-0.205,-0.049,0.010,,,0,,0,3.08,4.62,4.4,4.19
23.9985,1,150.4,-0.205,-0.049,0.010,,,0,,0,3.08,4.62,4.4,4.19
24.0038,1,150.4,0.087,-0.015,0.071,,,0,,0,3.08,4.62,4.4,4.19
24.0087,1,150.4,0.087,-0.015,0.071,,,0,,0,3.08,4.62,4.4,4.19
24.0138,1,150.4,0.087,-0.015,0.071,,,0,,0,3.08,4.62,4.4,4.19
24.0191,1,150.4,-0.138,0.002,-0.148,,,0,,0,3.08,4.62,4.4,4.19
24.0234,1,150.4,-0.138,0.002,-0.148,,,0,,0,3.08,4.62,4.4,4.19
24.0286,1,150.4,-0.138,0.002,-0.148,,,0,,0,3.08,4.62,4.4,4.19
24.0347,1,150.4,-0.138,0.002,-0.148,,,0,,0,3.08,4.62,4.4,4.19
24.0385,1,150.4,-0.138,0.002,-0.148,,,0,,0,3.08,4.62,4.4,4.19
24.0451,1,150.4,-0.164,-0.034,-0.021,,,0,,0,3.08,4.62,4.4,4.19
24.0486,1,150.4,-0.164,-0.034,-0.021,,,0,,0,3.08,4.62,4.4,4.19
24.0537,1,150.4,-0.164,-0.034,-0.021,,,0,,0,3.08,4.62,4.4,4.19
24.0588,1,150.4,-0.126,-0.059,0.111,,,0,,0,3.08,4.62,4.4,4.19
24.0638,1,150.4,-0.126,-0.059,0.111,,,0,,0,3.08,4.62,4.4,4.19
24.0690,1,150.4,-0.126,-0.059,0.111,,,0,,0,3.08,4.62,4.4,4.19
24.0735,1,150.4,-0.123,-0.026,-0.084,,,0,,0,3.08,4.62,4.4,4.19
24.0786,1,150.4,-0.123,-0.026,-0.084,,,0,,0,3.08,4.62,4.4,4.19
24.0837,1,150.4,-0.123,-0.026,-0.084,,,0,,0,3.08,4.62,4.4,4.19
24.0888,1,150.4,-0.123,-0.026,-0.084,,,0,,0,3.08,4.62,4.4,4.19
24.0943,1,150.4,-0.160,-0.073,-0.151,,,0,,0,3.08,4.62,4.4,4.19
24.0992,1,150.4,-0.160,-0.073,-0.151,,,0,,0,3.08,4.62,4.4,4.19
24.1036,1,150.4,-0.160,-0.073,-0.151,,,0,,0,3.08,4.62,4.4,4.19
24.1087,1,150.4,-0.160,-0.073,-0.151,,,0,,0,3.08,4.62,4.4,4.19
24.1137,1,150.4,-0.160,-0.073,-0.151,,,0,,0,3.08,4.62,4.4,4.19
24.1194,1,150.4,-0.196,0.002,-0.132,,,0,,0,3.08,4.62,4.4,4.19
24.1235,1,150.4,-0.196,0.002,-0.132,,,0,,0,3.08,4.62,4.4,4.19
24.1286,1,150.4,-0.196,0.002,-0.132,,,0,,0,3.08,4.62,4.4,4.19
24.1337,1,150.4,-0.084,0.047,-0.232,,,0,,0,3.08,4.62,4.4,4.19
24.1387,1,150.4,-0.084,0.047,-0.232,,,0,,0,3.08,4.62,4.4,4.19
24.1438,1,150.4,-0.084,0.047,-0.232,,,0,,0,3.08,4.62,4.4,4.19
24.1487,1,150.4,-0.084,0.047,-0.232,,,0,,0,3.08,4.62,4.4,4.19
24.1538,1,150.4,-0.020,0.020,-0.210,,,0,,0,3.08,4.62,4.4,4.19
24.1587,1,150.4,-0.020,0.020,-0.210,,,0,,0,3.08,4.62,4.4,4.19
24.1637,1,150.4,-0.020,0.020,-0.210,,,0,,0,3.08,4.62,4.4,4.19
24.1688,1,150.4,-0.020,0.020,-0.210,,,0,,0,3.08,4.62,4.4,4.19
24.1738,1,150.4,-0.031,-0.008,-0.207,,,0,,0,3.08,4.62,4.4,4.19
24.1787,1,150.4,-0.031,-0.008,-0.207,,,0,,0,3.08,4.62,4.4,4.19
24.1837,1,150.4,-0.031,-0.008,-0.207,,,0,,0,3.08,4.62,4.4,4.19
24.1888,1,150.4,-0.031,-0.008,-0.207,,,0,,0,3.08,4.62,4.4,4.19
24.1938,1,150.4,-0.031,-0.008,-0.207,,,0,,0,3.08,4.62,4.4,4.19
24.1996,1,150.4,-0.111,-0.085,-0.020,,,0,,0,3.08,4.62,4.4,4.19
24.2034,1,150.4,-0.111,-0.085,-0.020,,,0,,0,3.08,4.62,4.4,4.19
24.2086,1,150.4,0.018,0.031,-0.204,,,0,,0,3.08,4.62,4.4,4.19
24.2154,1,150.4,0.018,0.031,-0.204,,,0,,0,3.08,4.62,4.4,4.19
24.2183,1,150.4,0.018,0.031,-0.204,,,0,,0,3.08,4.62,4.4,4.19
24.2236,1,150.4,0.018,0.031,-0.204,,,0,,0,3.08,4.62,4.4,4.19
24.2286,1,150.4,-0.205,0.000,-0.102,,,0,,0,3.08,4.62,4.4,4.19
24.2347,1,150.4,-0.205,0.000,-0.102,,,0,,0,3.08,4.62,4.4,4.19
24.2386,1,150.4,-0.205,0.000,-0.102,,,0,,0,3.08,4.62,4.4,4.19
24.2440,1,150.4,-0.205,0.000,-0.102,,,0,,0,3.08,4.62,4.4,4.19
24.2484,1,150.4,-0.205,0.000,-0.102,,,0,,0,3.08,4.62,4.4,4.19
24.2543,1,150.4,-0.065,0.011,-0.246,,,0,,0,3.08,4.62,4.4,4.19
24.2598,1,150.4,-0.065,0.011,-0.246,,,0,,0,3.08,4.62,4.4,4.19
24.2636,1,150.4,-0.065,0.011,-0.246,,,0,,0,3.08,4.62,4.4,4.19
24.2688,1,150.4,-0.065,0.011,-0.246,,,0,,0,3.08,4.62,4.4,4.19
24.2735,1,150.4,-0.123,0.035,-0.061,,,0,,0,3.08,4.62,4.4,4.19
24.2785,1,150.4,-0.123,0.035,-0.061,,,0,,0,3.08,4.62,4.4,4.19
24.2838,1,150.4,-0.123,0.035,-0.061,,,0,,0,3.08,4.62,4.4,4.19
24.2891,1,150.4,-0.151,-0.033,-0.103,,,0,,0,3.08,4.62,4.4,4.19
24.2940,1,150.4,-0.151,-0.033,-0.103,,,0,,0,3.08,4.62,4.4,4.19
24.2985,1,150.4,-0.151,-0.033,-0.103,,,0,,0,3.08,4.62,4.4,4.19
24.3037,1,150.4,-0.076,-0.023,-0.138,,,0,,0,3.08,4.62,4.4,4.19
24.3086,1,150.4,-0.076,-0.023,-0.138,,,0,,0,3.08,4.62,4.4,4.19
24.3137,1,150.4,-0.076,-0.023,-0.138,,,0,,0,3.08,4.62,4.4,4.19
24.3187,1,150.4,-0.076,-0.023,-0.138,,,0,,0,3.08,4.62,4.4,4.19
24.3236,1,150.4,-0.066,-0.076,0.103,,,0,,0,3.08,4.62,4.4,4.19
24.3286,1,150.4,-0.066,-0.076,0.103,,,0,,0,3.08,4.62,4.4,4.19
24.3338,1,150.4,-0.066,-0.076,0.103,,,0,,0,3.08,4.62,4.4,4.19
24.3390,1,150.4,0.121,0.012,-0.019,,,0,,0,3.08,4.62,4.4,4.19
24.3444,1,150.4,0.121,0.012,-0.019,,,0,,0,3.08,4.62,4.4,4.19
24.3484,1,150.4,0.121,0.012,-0.019,,,0,,0,3.08,4.62,4.4,4.19
24.3534,1,150.4,0.042,0.047,-0.239,,,0,,0,3.08,4.62,4.4,4.19
24.3598,1,150.4,0.042,0.047,-0.239,,,0,,0,3.08,4.62,4.4,4.19
24.3635,1,150.4,0.042,0.047,-0.239,,,0,,0,3.08,4.62,4.4,4.19
24.3689,1,150.4,0.042,0.047,-0.239,,,0,,0,3.08,4.62,4.4,4.19
24.3736,1,150.4,-0.111,-0.125,-0.143,,,0,,0,3.08,4.62,4.4,4.19
24.3789,1,150.4,-0.111,-0.125,-0.143,,,0,,0,3.08,4.62,4.4,4.19
24.3836,1,150.4,-0.111,-0.125,-0.143,,,0,,0,3.08,4.62,4.4,4.19
24.3887,1,150.4,-0.111,-0.125,-0.143,,,0,,0,3.08,4.62,4.4,4.19
24.3938,1,150.4,-0.111,-0.125,-0.143,,,0,,0,3.08,4.62,4.4,4.19
24.3988,1,150.4,0.081,-0.076,0.277,,,0,,0,3.08,4.62,4.4,4.19
24.4037,1,150.4,0.081,-0.076,0.277,,,0,,0,3.08,4.62,4.4,4.19
24.4085,1,150.4,0.081,-0.076,0.277,,,0,,0,3.08,4.62,4.4,4.19
24.4138,1,150.4,-0.161,-0.036,0.077,,,0,,0,3.08,4.62,4.4,4.19
24.4189,1,150.4,-0.161,-0.036,0.077,,,0,,0,3.08,4.62,4.4,4.19
24.4236,1,150.4,-0.161,-0.036,0.077,,,0,,0,3.08,4.62,4.4,4.19
24.4286,1,150.4,-0.177,-0.075,0.008,,,0,,0,3.08,4.62,4.4,4.19
24.4334,1,150.4,-0.177,-0.075,0.008,,,0,,0,3.08,4.62,4.4,4.19
24.4386,1,150.4,-0.177,-0.075,0.008,,,0,,0,3.08,4.62,4.4,4.19
24.4438,1,150.4,-0.177,-0.075,0.008,,,0,,0,3.08,4.62,4.4,4.19
24.4485,1,150.4,-0.178,0.046,0.019,,,0,,0,3.08,4.62,4.4,4.19
24.4534,1,150.4,-0.178,0.046,0.019,,,0,,0,3.08,4.62,4.4,4.19
24.4589,1,150.4,-0.092,0.018,-0.170,,,0,,0,3.08,4.62,4.4,4.19
24.4636,1,150.4,-0.092,0.018,-0.170,,,0,,0,3.08,4.62,4.4,4.19
24.4688,1,150.4,-0.092,0.018,-0.170,,,0,,0,3.08,4.62,4.4,4.19
24.4738,1,150.4,-0.092,0.018,-0.170,,,0,,0,3.08,4.62,4.4,4.19
24.4786,1,150.4,-0.092,0.018,-0.170,,,0,,0,3.08,4.62,4.4,4.19
24.4856,1,150.4,0.030,0.013,-0.120,,,0,,0,3.08,4.62,4.4,4.19
24.4889,1,150.4,0.030,0.013,-0.120,,,0,,0,3.08,4.62,4.4,4.19
24.4936,1,150.4,0.030,0.013,-0.120,,,0,,0,3.08,4.62,4.4,4.19
24.4988,1,150.4,0.030,0.013,-0.120,,,0,,0,3.08,4.62,4.4,4.19
24.5036,1,150.4,0.030,0.013,-0.120,,,0,,0,3.08,4.62,4.4,4.19
24.5096,1,150.4,-0.019,-0.023,-0.007,,,0,,0,3.08,4.62,4.4,4.19
