t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
35.3584,2,199.36,0.006,-0.023,0.076,0.000,12,1,,410,2.34,2.75,3.85,3.89
35.3644,2,199.36,0.006,-0.023,0.076,0.000,12,1,,410,2.34,2.75,3.85,3.89
35.3688,2,199.36,0.006,-0.023,0.076,0.000,11,1,,410,2.34,2.75,3.85,3.89
35.3738,2,199.36,0.006,-0.023,0.076,0.000,11,1,,410,2.34,2.75,3.85,3.89
35.3785,2,199.36,0.006,-0.023,0.076,0.000,10,1,,410,2.34,2.75,3.85,3.89
35.3838,2,199.36,0.006,-0.023,0.076,0.000,9,1,,410,2.34,2.75,3.85,3.89
35.3885,2,199.36,0.006,-0.023,0.076,0.000,8,1,,410,2.34,2.75,3.85,3.89
35.3937,2,199.36,0.006,-0.023,0.076,0.000,7,1,,410,2.34,2.75,3.85,3.89
35.3988,2,199.36,0.022,-0.093,0.128,0.000,5,1,,410,2.34,2.75,3.85,3.89
35.4061,2,199.36,0.022,-0.093,0.128,0.000,355,1,,410,2.34,2.75,3.85,3.89
35.4089,2,199.36,0.022,-0.093,0.128,0.000,16,1,,410,2.34,2.75,3.85,3.89
35.4137,2,199.36,0.022,-0.093,0.128,0.000,12,1,,410,2.34,2.75,3.85,3.89
35.4184,2,199.36,0.008,-0.040,-0.021,0.000,7,1,,410,2.34,2.75,3.85,3.89
35.4235,2,199.36,0.008,-0.040,-0.021,0.000,250,1,,410,2.34,2.75,3.85,3.89
35.4292,2,199.36,0.008,-0.040,-0.021,0.000,256,1,,410,2.34,2.75,3.85,3.89
35.4338,2,199.36,0.008,-0.040,-0.021,0.000,250,1,,410,2.34,2.75,3.85,3.89
35.4390,2,199.36,0.008,-0.040,-0.021,0.000,246,1,,410,2.34,2.75,3.85,3.89
35.4436,2,199.36,0.008,-0.040,-0.021,0.000,242,1,,410,2.34,2.75,3.85,3.89
35.4490,2,199.36,-0.060,-0.036,0.003,0.000,239,1,,410,2.34,2.75,3.85,3.89
35.4538,2,199.36,-0.060,-0.036,0.003,0.000,241,1,,410,2.34,2.75,3.85,3.89
35.4590,2,199.36,-0.060,-0.036,0.003,0.000,258,1,,410,2.34,2.75,3.85,3.89
35.4644,2,199.36,-0.077,-0.022,-0.038,0.000,254,1,,411,2.34,2.75,3.85,3.89
35.4718,2,199.36,-0.077,-0.022,-0.038,0.000,235,1,,411,2.34,2.75,3.85,3.89
35.4745,2,199.36,-0.077,-0.022,-0.038,0.000,244,1,,411,2.34,2.75,3.85,3.89
35.4784,2,199.36,-0.077,-0.022,-0.038,0.000,241,1,,411,2.34,2.75,3.85,3.89
35.4839,2,199.36,-0.077,-0.022,-0.038,0.000,239,1,,411,2.34,2.75,3.85,3.89
35.4886,2,199.36,-0.077,-0.022,-0.038,0.000,238,1,,411,2.34,2.75,3.85,3.89
35.4937,2,199.36,-0.077,-0.022,-0.038,0.000,237,1,,411,2.34,2.75,3.85,3.89
35.4987,2,199.36,-0.077,-0.022,-0.038,0.000,236,1,,411,2.34,2.75,3.85,3.89
35.5037,2,199.36,1.158,0.385,-1.321,0.000,235,1,,411,2.34,2.75,3.85,3.89
35.5096,2,199.36,1.158,0.385,-1.321,0.000,201,1,,411,2.34,2.75,3.85,3.89
35.5137,2,199.36,2.736,0.929,-3.005,0.000,203,1,,412,2.34,2.75,3.85,3.89
35.5191,2,199.36,2.736,0.929,-3.005,0.000,210,1,,412,2.34,2.75,3.85,3.89
35.5245,2,199.36,2.736,0.929,-3.005,0.000,211,1,,412,2.34,2.75,3.85,3.89
35.5291,2,199.36,2.736,0.929,-3.005,0.000,210,1,,412,2.34,2.75,3.85,3.89
35.5337,2,199.36,2.736,0.929,-3.005,0.000,208,1,,412,2.34,2.75,3.85,3.89
35.5386,2,199.36,2.736,0.929,-3.005,0.000,207,1,,412,2.34,2.75,3.85,3.89
35.5435,2,199.36,1.037,0.626,-1.341,0.000,205,1,,412,2.34,2.75,3.85,3.89
35.5487,2,199.36,1.037,0.626,-1.341,0.000,347,1,,412,2.34,2.75,3.85,3.89
35.5535,2,199.36,1.037,0.626,-1.341,0.000,331,1,,412,2.34,2.75,3.85,3.89
35.5588,2,199.36,1.037,0.626,-1.341,0.000,325,1,,412,2.34,2.75,3.85,3.89
35.5636,2,199.36,1.037,0.626,-1.341,0.000,316,1,,412,2.34,2.75,3.85,3.89
35.5694,2,199.36,1.037,0.626,-1.341,0.000,307,1,,412,2.34,2.75,3.85,3.89
35.5739,2,199.36,1.037,0.626,-1.341,0.000,297,1,,412,2.34,2.75,3.85,3.89
35.5783,2,199.36,1.037,0.626,-1.341,0.000,288,1,,412,2.34,2.75,3.85,3.89
35.5843,2,199.36,0.166,-0.003,0.107,0.000,279,1,,412,2.34,2.75,3.85,3.89
35.5898,2,199.36,0.166,-0.003,0.107,0.000,32,1,,412,2.34,2.75,3.85,3.89
35.5940,2,199.36,0.166,-0.003,0.107,0.000,29,1,,412,2.34,2.75,3.85,3.89
35.5987,2,199.36,0.166,-0.003,0.107,0.000,28,1,,412,2.34,2.75,3.85,3.89
35.6036,2,199.36,0.166,-0.003,0.107,0.000,28,1,,412,2.34,2.75,3.85,3.89
35.6085,2,199.36,0.166,-0.003,0.107,0.000,27,1,,412,2.34,2.75,3.85,3.89
35.6136,2,199.36,0.015,-0.050,-0.001,0.000,26,1,,412,2.34,2.75,3.85,3.89
35.6192,2,199.36,0.015,-0.050,-0.001,0.000,30,1,,412,2.34,2.75,3.85,3.89
35.6237,2,199.36,0.015,-0.050,-0.001,0.000,23,1,,412,2.34,2.75,3.85,3.89
35.6288,2,199.36,0.015,-0.050,-0.001,0.000,22,1,,412,2.34,2.75,3.85,3.89
35.6339,2,199.36,0.008,-0.009,-0.037,0.000,20,1,,412,2.34,2.75,3.85,3.89
35.6391,2,199.36,0.008,-0.009,-0.037,0.000,224,1,,412,2.34,2.75,3.85,3.89
35.6441,2,199.36,0.008,-0.009,-0.037,0.000,288,1,,412,2.34,2.75,3.85,3.89
35.6484,2,199.36,-0.213,-0.246,0.495,0.000,286,1,,413,2.34,2.75,3.85,3.89
35.6544,2,199.36,-0.213,-0.246,0.495,0.000,66,1,,413,2.34,2.75,3.85,3.89
35.6590,2,199.36,-0.213,-0.246,0.495,0.000,43,1,,413,2.34,2.75,3.85,3.89
35.6635,2,199.36,-0.213,-0.246,0.495,0.000,42,1,,413,2.34,2.75,3.85,3.89
35.6688,2,199.36,-0.213,-0.246,0.495,0.000,41,1,,413,2.34,2.75,3.85,3.89
35.6734,2,199.36,-0.213,-0.246,0.495,0.000,39,1,,413,2.34,2.75,3.85,3.89
35.6786,2,199.36,0.015,-0.055,0.029,0.000,37,1,,413,2.34,2.75,3.85,3.89
35.6856,2,199.36,0.015,-0.055,0.029,0.000,215,1,,413,2.34,2.75,3.85,3.89
35.6884,2,199.36,0.015,-0.055,0.029,0.000,222,1,,413,2.34,2.75,3.85,3.89
35.6937,2,199.36,0.015,-0.055,0.029,0.000,222,1,,413,2.34,2.75,3.85,3.89
35.6987,2,199.36,0.015,-0.055,0.029,0.000,223,1,,413,2.34,2.75,3.85,3.89
35.7037,2,199.36,0.015,-0.055,0.029,0.000,224,1,,413,2.34,2.75,3.85,3.89
35.7087,2,199.36,0.015,-0.055,0.029,0.000,225,1,,413,2.34,2.75,3.85,3.89
35.7140,2,199.36,0.015,-0.055,0.029,0.000,226,1,,413,2.34,2.75,3.85,3.89
35.7185,2,199.36,-0.058,-0.069,0.101,0.000,228,1,,413,2.34,2.75,3.85,3.89
35.7252,2,199.36,-0.058,-0.069,0.101,0.000,217,1,,413,2.34,2.75,3.85,3.89
35.7289,2,199.36,-0.262,-0.117,0.304,0.000,230,1,,414,2.34,2.75,3.85,3.89
35.7343,2,199.36,-0.262,-0.117,0.304,0.000,244,1,,414,2.34,2.75,3.85,3.89
35.7386,2,199.36,-0.308,-0.127,0.349,0.000,265,1,,415,2.34,2.75,3.85,3.89
35.7435,2,199.36,-0.308,-0.127,0.349,0.000,248,1,,415,2.34,2.75,3.85,3.89
35.7493,2,199.36,-0.308,-0.127,0.349,0.000,274,1,,415,2.34,2.75,3.85,3.89
35.7537,2,199.36,-0.360,-0.140,0.401,0.000,275,1,,416,2.34,2.75,3.85,3.89
35.7589,2,199.36,-0.360,-0.140,0.401,0.000,246,1,,416,2.34,2.75,3.85,3.89
35.7636,2,199.36,-0.360,-0.140,0.401,0.000,287,1,,416,2.34,2.75,3.85,3.89
35.7687,2,199.36,-0.360,-0.140,0.401,0.000,285,1,,416,2.34,2.75,3.85,3.89
35.7737,2,199.36,-0.360,-0.140,0.401,0.000,285,1,,416,2.34,2.75,3.85,3.89
35.7785,2,199.36,-0.360,-0.140,0.401,0.000,284,1,,416,2.34,2.75,3.85,3.89
35.7836,2,199.36,-0.360,-0.140,0.401,0.000,283,1,,416,2.34,2.75,3.85,3.89
35.7888,2,199.36,1.063,0.336,-0.991,0.000,283,1,,416,2.34,2.75,3.85,3.89
35.7937,2,199.36,1.063,0.336,-0.991,0.000,201,1,,416,2.34,2.75,3.85,3.89
35.7995,2,199.36,2.016,0.673,-1.921,0.000,204,1,,417,2.34,2.75,3.85,3.89
35.8035,2,199.36,2.016,0.673,-1.921,0.000,206,1,,417,2.34,2.75,3.85,3.89
35.8083,2,199.36,2.016,0.673,-1.921,0.000,206,1,,417,2.34,2.75,3.85,3.89
35.8145,2,199.36,2.016,0.673,-1.921,0.000,205,1,,417,2.34,2.75,3.85,3.89
35.8186,2,199.36,2.016,0.673,-1.921,0.000,204,1,,417,2.34,2.75,3.85,3.89
35.8237,2,199.36,2.016,0.673,-1.921,0.000,202,1,,417,2.34,2.75,3.85,3.89
35.8287,2,199.36,0.604,0.200,-0.728,0.000,202,1,,417,2.34,2.75,3.85,3.89
35.8342,2,199.36,0.604,0.200,-0.728,0.000,8,1,,417,2.34,2.75,3.85,3.89
35.8383,2,199.36,-0.272,-0.086,-0.066,0.000,6,1,,418,2.34,2.75,3.85,3.89
35.8455,2,199.36,-0.272,-0.086,-0.066,0.000,14,1,,418,2.34,2.75,3.85,3.89
35.8491,2,199.36,-0.272,-0.086,-0.066,0.000,14,1,,418,2.34,2.75,3.85,3.89
35.8535,2,199.36,-0.584,-0.188,0.170,0.000,13,1,,419,2.34,2.75,3.85,3.89
35.8607,2,199.36,-0.584,-0.188,0.170,0.000,13,1,,419,2.34,2.75,3.85,3.89
35.8650,2,199.36,-0.584,-0.188,0.170,0.000,14,1,,419,2.34,2.75,3.85,3.89
35.8687,2,199.36,-0.584,-0.188,0.170,0.000,13,1,,419,2.34,2.75,3.85,3.89
35.8738,2,199.36,-0.584,-0.188,0.170,0.000,13,1,,419,2.34,2.75,3.85,3.89
35.8786,2,199.36,-0.584,-0.188,0.170,0.000,12,1,,419,2.34,2.75,3.85,3.89
35.8840,2,199.36,0.331,0.079,-0.357,0.000,11,1,,419,2.34,2.75,3.85,3.89
35.8891,2,199.36,0.331,0.079,-0.357,0.000,202,1,,419,2.34,2.75,3.85,3.89
35.8945,2,199.36,0.331,0.079,-0.357,0.000,202,1,,419,2.34,2.75,3.85,3.89
35.8985,2,199.36,0.331,0.079,-0.357,0.000,202,1,,419,2.34,2.75,3.85,3.89
35.9040,2,199.36,0.023,-0.030,-0.015,0.000,203,1,,419,2.34,2.75,3.85,3.89
35.9097,2,199.36,0.023,-0.030,-0.015,0.000,212,1,,419,2.34,2.75,3.85,3.89
35.9136,2,199.36,0.023,-0.030,-0.015,0.000,218,1,,419,2.34,2.75,3.85,3.89
35.9185,2,199.36,0.023,-0.030,-0.015,0.000,219,1,,419,2.34,2.75,3.85,3.89
35.9235,2,199.36,0.023,-0.030,-0.015,0.000,221,1,,419,2.34,2.75,3.85,3.89
35.9287,2,199.36,0.023,-0.030,-0.015,0.000,222,1,,419,2.34,2.75,3.85,3.89
35.9336,2,199.36,-0.088,-0.034,0.063,0.000,224,1,,419,2.34,2.75,3.85,3.89
35.9394,2,199.36,-0.088,-0.034,0.063,0.000,229,1,,419,2.34,2.75,3.85,3.89
35.9439,2,199.36,-0.161,0.000,0.095,0.000,263,1,,420,2.34,2.75,3.85,3.89
35.9484,2,199.36,-0.161,0.000,0.095,0.000,245,1,,420,2.34,2.75,3.85,3.89
35.9535,2,199.36,-0.188,0.013,0.107,0.000,260,1,,421,2.34,2.75,3.85,3.89
35.9616,2,199.36,-0.188,0.013,0.107,0.000,245,1,,421,2.34,2.75,3.85,3.89
35.9636,2,199.36,-0.188,0.013,0.107,0.000,263,1,,421,2.34,2.75,3.85,3.89
35.9687,2,199.36,-0.188,0.013,0.107,0.000,259,1,,421,2.34,2.75,3.85,3.89
35.9738,2,199.36,-0.188,0.013,0.107,0.000,259,1,,421,2.34,2.75,3.85,3.89
35.9789,2,199.36,-0.209,0.023,0.116,0.000,259,1,,421,2.34,2.75,3.85,3.89
35.9848,2,199.36,-0.209,0.023,0.116,0.000,232,1,,421,2.34,2.75,3.85,3.89
35.9898,2,199.36,-0.283,0.058,0.149,0.000,263,1,,422,2.34,2.75,3.85,3.89
35.9936,2,199.36,-0.283,0.058,0.149,0.000,248,1,,422,2.34,2.75,3.85,3.89
35.9985,2,199.36,-0.283,0.058,0.149,0.000,262,1,,422,2.34,2.75,3.85,3.89
36.0037,2,199.36,-0.283,0.058,0.149,0.000,261,1,,422,2.34,2.75,3.85,3.89
36.0089,2,199.36,-0.283,0.058,0.149,0.000,261,1,,422,2.34,2.75,3.85,3.89
36.0135,2,199.36,-0.283,0.058,0.149,0.000,261,1,,422,2.34,2.75,3.85,3.89
36.0189,2,199.36,0.017,0.051,-0.010,0.000,261,1,,422,2.34,2.75,3.85,3.89
36.0240,2,199.36,0.017,0.051,-0.010,0.000,200,1,,422,2.34,2.75,3.85,3.89
36.0289,2,199.36,0.103,0.080,-0.061,0.000,201,1,,423,2.34,2.75,3.85,3.89
36.0339,2,199.36,0.103,0.080,-0.061,0.000,202,1,,423,2.34,2.75,3.85,3.89
36.0387,2,199.36,0.103,0.080,-0.061,0.000,203,1,,423,2.34,2.75,3.85,3.89
36.0435,2,199.36,0.123,0.087,-0.074,0.000,204,1,,424,2.34,2.75,3.85,3.89
36.0492,2,199.36,0.123,0.087,-0.074,0.000,206,1,,424,2.34,2.75,3.85,3.89
36.0537,2,199.36,0.123,0.087,-0.074,0.000,206,1,,424,2.34,2.75,3.85,3.89
36.0585,2,199.36,0.123,0.087,-0.074,0.000,207,1,,424,2.34,2.75,3.85,3.89
36.0638,2,199.36,0.123,0.087,-0.074,0.000,208,1,,424,2.34,2.75,3.85,3.89
36.0688,2,199.36,0.162,-0.026,0.142,0.000,209,1,,424,2.34,2.75,3.85,3.89
36.0747,2,199.36,0.162,-0.026,0.142,0.000,190,1,,424,2.34,2.75,3.85,3.89
36.0790,2,199.36,0.162,-0.026,0.142,0.000,186,1,,424,2.34,2.75,3.85,3.89
36.0834,2,199.36,0.162,-0.026,0.142,0.000,188,1,,424,2.34,2.75,3.85,3.89
36.0888,2,199.36,0.162,-0.026,0.142,0.000,190,1,,424,2.34,2.75,3.85,3.89
36.0935,2,199.36,0.162,-0.026,0.142,0.000,191,1,,424,2.34,2.75,3.85,3.89
36.0993,2,199.36,0.028,-0.030,-0.015,0.000,193,1,,424,2.34,2.75,3.85,3.89
36.1047,2,199.36,0.028,-0.030,-0.015,0.000,240,1,,424,2.34,2.75,3.85,3.89
36.1091,2,199.36,0.028,-0.030,-0.015,0.000,229,1,,424,2.34,2.75,3.85,3.89
36.1133,2,199.36,-0.209,-0.011,-0.299,0.000,226,1,,425,2.34,2.75,3.85,3.89
36.1200,2,199.36,-0.209,-0.011,-0.299,0.000,308,1,,425,2.34,2.75,3.85,3.89
36.1249,2,199.36,-0.332,-0.002,-0.446,0.000,315,1,,426,2.34,2.75,3.85,3.89
36.1305,2,199.36,-0.332,-0.002,-0.446,0.000,315,1,,426,2.34,2.75,3.85,3.89
36.1351,2,199.36,-0.332,-0.002,-0.446,0.000,321,1,,426,2.34,2.75,3.85,3.89
36.1385,2,199.36,-0.332,-0.002,-0.446,0.000,316,1,,426,2.34,2.75,3.85,3.89
36.1441,2,199.36,-0.332,-0.002,-0.446,0.000,311,1,,426,2.34,2.75,3.85,3.89
36.1485,2,199.36,-0.332,-0.002,-0.446,0.000,307,1,,426,2.34,2.75,3.85,3.89
36.1538,2,199.36,-0.332,-0.002,-0.446,0.000,302,1,,426,2.34,2.75,3.85,3.89
36.1583,2,199.36,1.418,0.547,-1.672,0.000,298,1,,426,2.34,2.75,3.85,3.89
36.1653,2,199.36,1.418,0.547,-1.672,0.000,202,1,,426,2.34,2.75,3.85,3.89
36.1685,2,199.36,1.418,0.547,-1.672,0.000,209,1,,426,2.34,2.75,3.85,3.89
36.1737,2,199.36,1.418,0.547,-1.672,0.000,207,1,,426,2.34,2.75,3.85,3.89
36.1786,2,199.36,3.021,1.163,-3.314,0.000,206,1,,426,2.34,2.75,3.85,3.89
36.1846,2,199.36,3.021,1.163,-3.314,0.000,210,1,,426,2.34,2.75,3.85,3.89
36.1889,2,199.36,3.735,1.438,-4.047,0.000,215,1,,427,2.34,2.75,3.85,3.89
36.1938,2,199.36,3.735,1.438,-4.047,0.000,212,1,,427,2.34,2.75,3.85,3.89
36.1994,2,199.36,3.735,1.438,-4.047,0.000,215,1,,427,2.34,2.75,3.85,3.89
36.2033,2,199.36,4.313,1.660,-4.639,0.000,213,1,,428,2.34,2.75,3.85,3.89
36.2089,2,199.36,4.313,1.660,-4.639,0.000,209,1,,428,2.34,2.75,3.85,3.89
36.2141,2,199.36,4.313,1.660,-4.639,0.000,213,1,,428,2.34,2.75,3.85,3.89
36.2190,2,199.36,4.313,1.660,-4.639,0.000,212,1,,428,2.34,2.75,3.85,3.89
36.2236,2,199.36,4.313,1.660,-4.639,0.000,211,1,,428,2.34,2.75,3.85,3.89
36.2284,2,199.36,4.313,1.660,-4.639,0.000,210,1,,428,2.34,2.75,3.85,3.89
36.2337,2,199.36,4.313,1.660,-4.639,0.000,210,1,,428,2.34,2.75,3.85,3.89
36.2391,2,199.36,0.179,-0.107,0.230,0.000,209,1,,428,2.34,2.75,3.85,3.89
36.2446,2,199.36,0.179,-0.107,0.230,0.000,39,1,,428,2.34,2.75,3.85,3.89
36.2489,2,199.36,0.179,-0.107,0.230,0.000,44,1,,428,2.34,2.75,3.85,3.89
36.2541,2,199.36,0.179,-0.107,0.230,0.000,41,1,,428,2.34,2.75,3.85,3.89
36.2587,2,199.36,0.179,-0.107,0.230,0.000,37,1,,428,2.34,2.75,3.85,3.89
36.2635,2,199.36,0.179,-0.107,0.230,0.000,34,1,,428,2.34,2.75,3.85,3.89
36.2689,2,199.36,0.179,-0.107,0.230,0.000,31,1,,428,2.34,2.75,3.85,3.89
36.2736,2,199.36,-0.047,-0.036,0.112,0.000,29,1,,428,2.34,2.75,3.85,3.89
36.2786,2,199.36,-0.047,-0.036,0.112,0.000,2,1,,428,2.34,2.75,3.85,3.89
36.2835,2,199.36,0.268,0.381,-0.920,0.000,12,1,,429,2.34,2.75,3.85,3.89
36.2895,2,199.36,0.268,0.381,-0.920,0.000,279,1,,429,2.34,2.75,3.85,3.89
36.2938,2,199.36,0.268,0.381,-0.920,0.000,295,1,,429,2.34,2.75,3.85,3.89
36.2991,2,199.36,0.268,0.381,-0.920,0.000,294,1,,429,2.34,2.75,3.85,3.89
36.3035,2,199.36,0.268,0.381,-0.920,0.000,295,1,,429,2.34,2.75,3.85,3.89
36.3086,2,199.36,0.268,0.381,-0.920,0.000,295,1,,429,2.34,2.75,3.85,3.89
36.3140,2,199.36,0.211,-0.054,-0.254,0.000,295,1,,429,2.34,2.75,3.85,3.89
36.3196,2,199.36,0.211,-0.054,-0.254,0.000,142,1,,429,2.34,2.75,3.85,3.89
36.3237,2,199.36,0.211,-0.054,-0.254,0.000,56,1,,429,2.34,2.75,3.85,3.89
36.3284,2,199.36,0.211,-0.054,-0.254,0.000,55,1,,429,2.34,2.75,3.85,3.89
36.3339,2,199.36,0.211,-0.054,-0.254,0.000,53,1,,429,2.34,2.75,3.85,3.89
36.3385,2,199.36,0.158,-0.039,0.060,0.000,52,1,,429,2.34,2.75,3.85,3.89
36.3447,2,199.36,0.158,-0.039,0.060,0.000,209,1,,429,2.34,2.75,3.85,3.89
36.3498,2,199.36,0.158,-0.039,0.060,0.000,195,1,,429,2.34,2.75,3.85,3.89
36.3539,2,199.36,0.158,-0.039,0.060,0.000,197,1,,429,2.34,2.75,3.85,3.89
36.3595,2,199.36,0.158,-0.039,0.060,0.000,206,1,,429,2.34,2.75,3.85,3.89
36.3635,2,199.36,0.158,-0.039,0.060,0.000,233,1,,429,2.34,2.75,3.85,3.89
36.3686,2,199.36,0.158,-0.039,0.060,0.000,281,1,,429,2.34,2.75,3.85,3.89
36.3737,2,199.36,-0.018,-0.015,0.038,0.000,351,1,,429,2.34,2.75,3.85,3.89
36.3788,2,199.36,-0.018,-0.015,0.038,0.000,232,1,,429,2.34,2.75,3.85,3.89
36.3837,2,199.36,-0.018,-0.015,0.038,0.000,292,1,,429,2.34,2.75,3.85,3.89
36.3887,2,199.36,-0.018,-0.015,0.038,0.000,295,1,,429,2.34,2.75,3.85,3.89
36.3951,2,199.36,0.082,-0.032,0.075,0.000,299,1,,429,2.34,2.75,3.85,3.89
36.3988,2,199.36,0.082,-0.032,0.075,0.000,212,1,,429,2.34,2.75,3.85,3.89
36.4036,2,199.36,0.082,-0.032,0.075,0.000,214,1,,429,2.34,2.75,3.85,3.89
36.4083,2,199.36,0.282,-0.034,0.219,0.000,215,1,,430,2.34,2.75,3.85,3.89
36.4143,2,199.36,0.282,-0.034,0.219,0.000,203,1,,430,2.34,2.75,3.85,3.89
36.4183,2,199.36,0.282,-0.034,0.219,0.000,201,1,,430,2.34,2.75,3.85,3.89
36.4238,2,199.36,0.282,-0.034,0.219,0.000,201,1,,430,2.34,2.75,3.85,3.89
36.4286,2,199.36,0.282,-0.034,0.219,0.000,202,1,,430,2.34,2.75,3.85,3.89
36.4339,2,199.36,0.282,-0.034,0.219,0.000,202,1,,430,2.34,2.75,3.85,3.89
36.4386,2,199.36,0.282,-0.034,0.219,0.000,202,1,,430,2.34,2.75,3.85,3.89
36.4470,2,199.36,-0.004,-0.019,-0.013,0.000,203,1,,430,2.34,2.75,3.85,3.89
36.4489,2,199.36,-0.004,-0.019,-0.013,0.000,254,1,,430,2.34,2.75,3.85,3.89
36.4538,2,199.36,-0.213,0.001,-0.200,0.000,304,1,,431,2.34,2.75,3.85,3.89
36.4587,2,199.36,-0.213,0.001,-0.200,0.000,291,1,,431,2.34,2.75,3.85,3.89
36.4652,2,199.36,-0.213,0.001,-0.200,0.000,306,1,,431,2.34,2.75,3.85,3.89
36.4697,2,199.36,-0.213,0.001,-0.200,0.000,306,1,,431,2.34,2.75,3.85,3.89
36.4737,2,199.36,-0.213,0.001,-0.200,0.000,303,1,,431,2.34,2.75,3.85,3.89
36.4787,2,199.36,-0.213,0.001,-0.200,0.000,300,1,,431,2.34,2.75,3.85,3.89
36.4837,2,199.36,-0.213,0.001,-0.200,0.000,299,1,,431,2.34,2.75,3.85,3.89
36.4890,2,199.36,0.006,0.069,0.010,0.000,297,1,,431,2.34,2.75,3.85,3.89
36.4935,2,199.36,0.006,0.069,0.010,0.000,216,1,,431,2.34,2.75,3.85,3.89
36.4988,2,199.36,0.099,0.143,0.104,0.000,223,1,,432,2.34,2.75,3.85,3.89
36.5046,2,199.36,0.099,0.143,0.104,0.000,217,1,,432,2.34,2.75,3.85,3.89
36.5086,2,199.36,0.099,0.143,0.104,0.000,220,1,,432,2.34,2.75,3.85,3.89
36.5143,2,199.36,0.099,0.143,0.104,0.000,220,1,,432,2.34,2.75,3.85,3.89
36.5188,2,199.36,0.099,0.143,0.104,0.000,221,1,,432,2.34,2.75,3.85,3.89
36.5240,2,199.36,0.099,0.143,0.104,0.000,222,1,,432,2.34,2.75,3.85,3.89
36.5285,2,199.36,0.099,0.143,0.104,0.000,222,1,,432,2.34,2.75,3.85,3.89
36.5344,2,199.36,1.806,0.650,-2.000,0.000,223,1,,432,2.34,2.75,3.85,3.89
36.5412,2,199.36,1.806,0.650,-2.000,0.000,203,1,,432,2.34,2.75,3.85,3.89
36.5434,2,199.36,1.806,0.650,-2.000,0.000,209,1,,432,2.34,2.75,3.85,3.89
36.5496,2,199.36,1.806,0.650,-2.000,0.000,207,1,,432,2.34,2.75,3.85,3.89
36.5534,2,199.36,1.806,0.650,-2.000,0.000,206,1,,432,2.34,2.75,3.85,3.89
36.5589,2,199.36,1.806,0.650,-2.000,0.000,204,1,,432,2.34,2.75,3.85,3.89
36.5636,2,199.36,1.806,0.650,-2.000,0.000,203,1,,432,2.34,2.75,3.85,3.89
36.5689,2,199.36,3.793,1.276,-4.308,0.000,202,1,,432,2.34,2.75,3.85,3.89
36.5736,2,199.36,3.793,1.276,-4.308,0.000,206,1,,432,2.34,2.75,3.85,3.89
36.5784,2,199.36,3.793,1.276,-4.308,0.000,215,1,,432,2.34,2.75,3.85,3.89
36.5861,2,199.36,3.793,1.276,-4.308,0.000,213,1,,432,2.34,2.75,3.85,3.89
36.5900,2,199.36,3.793,1.276,-4.308,0.000,213,1,,432,2.34,2.75,3.85,3.89
36.5936,2,199.36,3.793,1.276,-4.308,0.000,211,1,,432,2.34,2.75,3.85,3.89
36.5988,2,199.36,3.793,1.276,-4.308,0.000,210,1,,432,2.34,2.75,3.85,3.89
36.6034,2,199.36,3.793,1.276,-4.308,0.000,209,1,,432,2.34,2.75,3.85,3.89
36.6087,2,199.36,3.793,1.276,-4.308,0.000,208,1,,432,2.34,2.75,3.85,3.89
36.6137,2,199.36,3.793,1.276,-4.308,0.000,208,1,,432,2.34,2.75,3.85,3.89
36.6196,2,199.36,5.691,1.874,-6.513,0.000,207,1,,432,2.34,2.75,3.85,3.89
36.6234,2,199.36,5.691,1.874,-6.513,0.000,201,1,,432,2.34,2.75,3.85,3.89
36.6290,2,199.36,5.691,1.874,-6.513,0.000,217,1,,432,2.34,2.75,3.85,3.89
36.6334,2,199.36,5.691,1.874,-6.513,0.000,216,1,,432,2.34,2.75,3.85,3.89
36.6393,2,199.36,0.082,-0.020,-0.043,0.000,215,1,,432,2.34,2.75,3.85,3.89
36.6452,2,199.36,0.082,-0.020,-0.043,0.000,44,1,,432,2.34,2.75,3.85,3.89
36.6487,2,199.36,0.082,-0.020,-0.043,0.000,44,1,,432,2.34,2.75,3.85,3.89
36.6546,2,199.36,0.082,-0.020,-0.043,0.000,40,1,,432,2.34,2.75,3.85,3.89
36.6587,2,199.36,0.082,-0.020,-0.043,0.000,36,1,,432,2.34,2.75,3.85,3.89
36.6642,2,199.36,0.082,-0.020,-0.043,0.000,33,1,,432,2.34,2.75,3.85,3.89
36.6694,2,199.36,-0.162,-0.049,-0.005,0.000,30,1,,432,2.34,2.75,3.85,3.89
36.6734,2,199.36,-0.162,-0.049,-0.005,0.000,15,1,,432,2.34,2.75,3.85,3.89
36.6794,2,199.36,-0.162,-0.049,-0.005,0.000,20,1,,432,2.34,2.75,3.85,3.89
36.6845,2,199.36,-0.162,-0.049,-0.005,0.000,18,1,,432,2.34,2.75,3.85,3.89
36.6888,2,199.36,-0.162,-0.049,-0.005,0.000,16,1,,432,2.34,2.75,3.85,3.89
36.6940,2,199.36,-0.162,-0.049,-0.005,0.000,14,1,,432,2.34,2.75,3.85,3.89
36.6985,2,199.36,-0.162,-0.049,-0.005,0.000,14,1,,432,2.34,2.75,3.85,3.89
36.7040,2,199.36,-0.071,-0.075,0.128,0.000,13,1,,432,2.34,2.75,3.85,3.89
