t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
32.5515,2,198.45,-0.238,0.158,-0.855,0.000,324,1,,367,1.68,4.91,1.75,1.36
32.5569,2,198.45,-0.238,0.158,-0.855,0.000,327,1,,367,1.68,4.91,1.75,1.36
32.5618,2,198.45,-0.238,0.158,-0.855,0.000,326,1,,367,1.68,4.91,1.75,1.36
32.5678,2,198.45,0.035,0.223,-0.883,0.000,325,1,,367,1.68,4.91,1.75,1.36
32.5717,2,198.45,0.035,0.223,-0.883,0.000,252,1,,367,1.68,4.91,1.75,1.36
32.5765,2,198.45,0.035,0.223,-0.883,0.000,246,1,,367,1.68,4.91,1.75,1.36
32.5818,2,198.45,0.035,0.223,-0.883,0.000,250,1,,367,1.68,4.91,1.75,1.36
32.5867,2,198.45,-0.083,0.182,-0.741,0.000,254,1,,367,1.68,4.91,1.75,1.36
32.5916,2,198.45,-0.083,0.182,-0.741,0.000,314,1,,367,1.68,4.91,1.75,1.36
32.5969,2,198.45,-0.083,0.182,-0.741,0.000,311,1,,367,1.68,4.91,1.75,1.36
32.6023,2,198.45,-0.230,0.191,-0.958,0.000,310,1,,367,1.68,4.91,1.75,1.36
32.6067,2,198.45,-0.230,0.191,-0.958,0.000,330,1,,367,1.68,4.91,1.75,1.36
32.6116,2,198.45,-0.230,0.191,-0.958,0.000,330,1,,367,1.68,4.91,1.75,1.36
32.6168,2,198.45,-0.159,0.229,-1.077,0.000,329,1,,367,1.68,4.91,1.75,1.36
32.6217,2,198.45,-0.159,0.229,-1.077,0.000,311,1,,367,1.68,4.91,1.75,1.36
32.6268,2,198.45,-0.159,0.229,-1.077,0.000,310,1,,367,1.68,4.91,1.75,1.36
32.6323,2,198.45,0.029,0.252,-0.923,0.000,310,1,,367,1.68,4.91,1.75,1.36
32.6367,2,198.45,0.029,0.252,-0.923,0.000,269,1,,367,1.68,4.91,1.75,1.36
32.6416,2,198.45,0.029,0.252,-0.923,0.000,263,1,,367,1.68,4.91,1.75,1.36
32.6478,2,198.45,-0.080,0.236,-1.037,0.000,266,1,,367,1.68,4.91,1.75,1.36
32.6519,2,198.45,-0.080,0.236,-1.037,0.000,311,1,,367,1.68,4.91,1.75,1.36
32.6566,2,198.45,-0.135,0.231,-1.068,0.000,307,1,,367,1.68,4.91,1.75,1.36
32.6621,2,198.45,-0.135,0.231,-1.068,0.000,320,1,,367,1.68,4.91,1.75,1.36
32.6669,2,198.45,-0.135,0.231,-1.068,0.000,319,1,,367,1.68,4.91,1.75,1.36
32.6719,2,198.45,-0.135,0.231,-1.068,0.000,318,1,,367,1.68,4.91,1.75,1.36
32.6764,2,198.45,-0.247,0.189,-0.875,0.000,317,1,,367,1.68,4.91,1.75,1.36
32.6836,2,198.45,-0.247,0.189,-0.875,0.000,335,1,,367,1.68,4.91,1.75,1.36
32.6868,2,198.45,-0.247,0.189,-0.875,0.000,337,1,,367,1.68,4.91,1.75,1.36
32.6917,2,198.45,-0.247,0.189,-0.875,0.000,335,1,,367,1.68,4.91,1.75,1.36
32.6965,2,198.45,-0.198,0.205,-1.035,0.000,334,1,,367,1.68,4.91,1.75,1.36
32.7016,2,198.45,-0.198,0.205,-1.035,0.000,317,1,,367,1.68,4.91,1.75,1.36
32.7066,2,198.45,-0.198,0.205,-1.035,0.000,319,1,,367,1.68,4.91,1.75,1.36
32.7117,2,198.45,-0.276,0.160,-0.923,0.000,319,1,,367,1.68,4.91,1.75,1.36
32.7174,2,198.45,-0.276,0.160,-0.923,0.000,332,1,,367,1.68,4.91,1.75,1.36
32.7216,2,198.45,-0.276,0.160,-0.923,0.000,335,1,,367,1.68,4.91,1.75,1.36
32.7267,2,198.45,-0.276,0.160,-0.923,0.000,334,1,,367,1.68,4.91,1.75,1.36
32.7316,2,198.45,-0.161,0.152,-0.726,0.000,333,1,,367,1.68,4.91,1.75,1.36
32.7373,2,198.45,-0.161,0.152,-0.726,0.000,303,1,,367,1.68,4.91,1.75,1.36
32.7416,2,198.45,-0.161,0.152,-0.726,0.000,306,1,,367,1.68,4.91,1.75,1.36
32.7468,2,198.45,-0.161,0.152,-0.726,0.000,308,1,,367,1.68,4.91,1.75,1.36
32.7530,2,198.45,-0.221,0.158,-0.865,0.000,309,1,,367,1.68,4.91,1.75,1.36
32.7570,2,198.45,-0.221,0.158,-0.865,0.000,318,1,,367,1.68,4.91,1.75,1.36
32.7619,2,198.45,-0.221,0.158,-0.865,0.000,321,1,,367,1.68,4.91,1.75,1.36
32.7669,2,198.45,-0.221,0.158,-0.865,0.000,321,1,,367,1.68,4.91,1.75,1.36
32.7721,2,198.45,-0.203,0.177,-0.917,0.000,320,1,,367,1.68,4.91,1.75,1.36
32.7766,2,198.45,-0.203,0.177,-0.917,0.000,309,1,,367,1.68,4.91,1.75,1.36
32.7818,2,198.45,-0.203,0.177,-0.917,0.000,311,1,,367,1.68,4.91,1.75,1.36
32.7868,2,198.45,-0.203,0.177,-0.917,0.000,312,1,,367,1.68,4.91,1.75,1.36
32.7921,2,198.45,-0.271,0.200,-0.948,0.000,312,1,,367,1.68,4.91,1.75,1.36
32.7965,2,198.45,-0.271,0.200,-0.948,0.000,317,1,,367,1.68,4.91,1.75,1.36
32.8015,2,198.45,-0.271,0.200,-0.948,0.000,319,1,,367,1.68,4.91,1.75,1.36
32.8068,2,198.45,-0.271,0.200,-0.948,0.000,319,1,,367,1.68,4.91,1.75,1.36
32.8119,2,198.45,-0.087,0.184,-0.736,0.000,319,1,,367,1.68,4.91,1.75,1.36
32.8165,2,198.45,-0.087,0.184,-0.736,0.000,277,1,,367,1.68,4.91,1.75,1.36
32.8218,2,198.45,-0.087,0.184,-0.736,0.000,272,1,,367,1.68,4.91,1.75,1.36
32.8267,2,198.45,-0.196,0.202,-0.888,0.000,277,1,,367,1.68,4.91,1.75,1.36
32.8314,2,198.45,-0.196,0.202,-0.888,0.000,313,1,,367,1.68,4.91,1.75,1.36
32.8368,2,198.45,-0.196,0.202,-0.888,0.000,313,1,,367,1.68,4.91,1.75,1.36
32.8417,2,198.45,-0.196,0.202,-0.888,0.000,313,1,,367,1.68,4.91,1.75,1.36
32.8468,2,198.45,-0.299,0.204,-0.867,0.000,313,1,,367,1.68,4.91,1.75,1.36
32.8540,2,198.45,-0.299,0.204,-0.867,0.000,325,1,,367,1.68,4.91,1.75,1.36
32.8566,2,198.45,-0.299,0.204,-0.867,0.000,327,1,,367,1.68,4.91,1.75,1.36
32.8618,2,198.45,-0.299,0.204,-0.867,0.000,326,1,,367,1.68,4.91,1.75,1.36
32.8674,2,198.45,-0.232,0.162,-0.903,0.000,325,1,,367,1.68,4.91,1.75,1.36
32.8724,2,198.45,-0.232,0.162,-0.903,0.000,318,1,,367,1.68,4.91,1.75,1.36
32.8765,2,198.45,-0.232,0.162,-0.903,0.000,320,1,,367,1.68,4.91,1.75,1.36
32.8820,2,198.45,-0.232,0.162,-0.903,0.000,320,1,,367,1.68,4.91,1.75,1.36
32.8867,2,198.45,-0.232,0.162,-0.903,0.000,320,1,,367,1.68,4.91,1.75,1.36
32.8919,2,198.45,-0.106,0.173,-0.729,0.000,319,1,,367,1.68,4.91,1.75,1.36
32.8966,2,198.45,-0.106,0.173,-0.729,0.000,284,1,,367,1.68,4.91,1.75,1.36
32.9017,2,198.45,-0.106,0.173,-0.729,0.000,276,1,,367,1.68,4.91,1.75,1.36
32.9067,2,198.45,-0.106,0.173,-0.729,0.000,281,1,,367,1.68,4.91,1.75,1.36
32.9115,2,198.45,-0.106,0.173,-0.729,0.000,284,1,,367,1.68,4.91,1.75,1.36
32.9167,2,198.45,-0.048,0.199,-0.611,0.000,288,1,,367,1.68,4.91,1.75,1.36
32.9217,2,198.45,-0.048,0.199,-0.611,0.000,289,1,,367,1.68,4.91,1.75,1.36
32.9266,2,198.45,-0.048,0.199,-0.611,0.000,280,1,,367,1.68,4.91,1.75,1.36
32.9316,2,198.45,-0.048,0.199,-0.611,0.000,283,1,,367,1.68,4.91,1.75,1.36
32.9367,2,198.45,-0.048,0.199,-0.611,0.000,285,1,,367,1.68,4.91,1.75,1.36
32.9432,2,198.45,-0.098,0.238,-0.667,0.000,287,1,,367,1.68,4.91,1.75,1.36
32.9464,2,198.45,-0.098,0.238,-0.667,0.000,309,1,,367,1.68,4.91,1.75,1.36
32.9520,2,198.45,-0.098,0.238,-0.667,0.000,305,1,,367,1.68,4.91,1.75,1.36
32.9567,2,198.45,-0.098,0.238,-0.667,0.000,305,1,,367,1.68,4.91,1.75,1.36
32.9620,2,198.45,0.048,0.218,-0.874,0.000,305,1,,367,1.68,4.91,1.75,1.36
32.9668,2,198.45,0.048,0.218,-0.874,0.000,282,1,,367,1.68,4.91,1.75,1.36
32.9717,2,198.45,0.048,0.218,-0.874,0.000,270,1,,367,1.68,4.91,1.75,1.36
32.9764,2,198.45,0.048,0.218,-0.874,0.000,273,1,,367,1.68,4.91,1.75,1.36
32.9818,2,198.45,0.048,0.218,-0.874,0.000,276,1,,367,1.68,4.91,1.75,1.36
32.9867,2,198.45,-0.067,0.181,-0.718,0.000,278,1,,367,1.68,4.91,1.75,1.36
32.9915,2,198.45,-0.067,0.181,-0.718,0.000,328,1,,367,1.68,4.91,1.75,1.36
32.9969,2,198.45,-0.067,0.181,-0.718,0.000,326,1,,367,1.68,4.91,1.75,1.36
33.0019,2,198.45,-0.198,0.215,-0.994,0.000,324,1,,367,1.68,4.91,1.75,1.36
33.0068,2,198.45,-0.198,0.215,-0.994,0.000,330,1,,367,1.68,4.91,1.75,1.36
33.0115,2,198.45,-0.198,0.215,-0.994,0.000,330,1,,367,1.68,4.91,1.75,1.36
33.0168,2,198.45,-0.198,0.215,-0.994,0.000,329,1,,367,1.68,4.91,1.75,1.36
33.0217,2,198.45,-0.240,0.176,-0.955,0.000,327,1,,367,1.68,4.91,1.75,1.36
33.0271,2,198.45,-0.240,0.176,-0.955,0.000,333,1,,367,1.68,4.91,1.75,1.36
33.0319,2,198.45,-0.240,0.176,-0.955,0.000,335,1,,367,1.68,4.91,1.75,1.36
33.0366,2,198.45,-0.240,0.176,-0.955,0.000,334,1,,367,1.68,4.91,1.75,1.36
33.0419,2,198.45,-0.240,0.176,-0.955,0.000,333,1,,367,1.68,4.91,1.75,1.36
33.0467,2,198.45,-0.208,0.181,-0.967,0.000,332,1,,367,1.68,4.91,1.75,1.36
33.0515,2,198.45,-0.208,0.181,-0.967,0.000,316,1,,367,1.68,4.91,1.75,1.36
33.0566,2,198.45,-0.208,0.181,-0.967,0.000,320,1,,367,1.68,4.91,1.75,1.36
33.0618,2,198.45,-0.208,0.181,-0.967,0.000,320,1,,367,1.68,4.91,1.75,1.36
33.0685,2,198.45,-0.099,0.200,-0.750,0.000,320,1,,367,1.68,4.91,1.75,1.36
33.0717,2,198.45,-0.099,0.200,-0.750,0.000,289,1,,367,1.68,4.91,1.75,1.36
33.0772,2,198.45,-0.099,0.200,-0.750,0.000,288,1,,367,1.68,4.91,1.75,1.36
33.0817,2,198.45,-0.199,0.177,-0.907,0.000,291,1,,367,1.68,4.91,1.75,1.36
33.0863,2,198.45,-0.199,0.177,-0.907,0.000,320,1,,367,1.68,4.91,1.75,1.36
33.0916,2,198.45,-0.199,0.177,-0.907,0.000,322,1,,367,1.68,4.91,1.75,1.36
33.0969,2,198.45,-0.199,0.177,-0.907,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.1019,2,198.45,-0.144,0.195,-0.994,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.1066,2,198.45,-0.144,0.195,-0.994,0.000,304,1,,367,1.68,4.91,1.75,1.36
33.1114,2,198.45,-0.144,0.195,-0.994,0.000,305,1,,367,1.68,4.91,1.75,1.36
33.1169,2,198.45,-0.144,0.195,-0.994,0.000,306,1,,367,1.68,4.91,1.75,1.36
33.1218,2,198.45,-0.144,0.195,-0.994,0.000,306,1,,367,1.68,4.91,1.75,1.36
33.1270,2,198.45,-0.205,0.176,-0.819,0.000,307,1,,367,1.68,4.91,1.75,1.36
33.1315,2,198.45,-0.205,0.176,-0.819,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.1368,2,198.45,-0.205,0.176,-0.819,0.000,323,1,,367,1.68,4.91,1.75,1.36
33.1416,2,198.45,-0.208,0.158,-0.911,0.000,322,1,,367,1.68,4.91,1.75,1.36
33.1472,2,198.45,-0.208,0.158,-0.911,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.1517,2,198.45,-0.208,0.158,-0.911,0.000,323,1,,367,1.68,4.91,1.75,1.36
33.1569,2,198.45,-0.208,0.158,-0.911,0.000,323,1,,367,1.68,4.91,1.75,1.36
33.1618,2,198.45,-0.194,0.140,-0.826,0.000,322,1,,367,1.68,4.91,1.75,1.36
33.1667,2,198.45,-0.194,0.140,-0.826,0.000,318,1,,367,1.68,4.91,1.75,1.36
33.1717,2,198.45,-0.194,0.140,-0.826,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.1771,2,198.45,-0.266,0.179,-0.892,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.1816,2,198.45,-0.266,0.179,-0.892,0.000,320,1,,367,1.68,4.91,1.75,1.36
33.1866,2,198.45,-0.266,0.179,-0.892,0.000,322,1,,367,1.68,4.91,1.75,1.36
33.1916,2,198.45,-0.266,0.179,-0.892,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.1968,2,198.45,-0.266,0.179,-0.892,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.2023,2,198.45,-0.266,0.179,-0.892,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.2066,2,198.45,-0.266,0.179,-0.892,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.2126,2,198.45,-0.114,0.159,-0.749,0.000,321,1,,367,1.68,4.91,1.75,1.36
33.2165,2,198.45,-0.114,0.159,-0.749,0.000,283,1,,367,1.68,4.91,1.75,1.36
33.2215,2,198.45,-0.114,0.159,-0.749,0.000,278,1,,367,1.68,4.91,1.75,1.36
33.2269,2,198.45,-0.114,0.159,-0.749,0.000,283,1,,367,1.68,4.91,1.75,1.36
33.2318,2,198.45,-0.095,0.196,-0.684,0.000,287,1,,367,1.68,4.91,1.75,1.36
33.2369,2,198.45,-0.095,0.196,-0.684,0.000,293,1,,367,1.68,4.91,1.75,1.36
33.2415,2,198.45,-0.095,0.196,-0.684,0.000,290,1,,367,1.68,4.91,1.75,1.36
33.2467,2,198.45,-0.095,0.196,-0.684,0.000,292,1,,367,1.68,4.91,1.75,1.36
33.2521,2,198.45,-0.198,0.131,-0.910,0.000,294,1,,367,1.68,4.91,1.75,1.36
33.2570,2,198.45,-0.198,0.131,-0.910,0.000,329,1,,367,1.68,4.91,1.75,1.36
33.2618,2,198.45,-0.198,0.131,-0.910,0.000,332,1,,367,1.68,4.91,1.75,1.36
33.2669,2,198.45,-0.198,0.131,-0.910,0.000,330,1,,367,1.68,4.91,1.75,1.36
33.2729,2,198.45,-0.185,0.188,-0.924,0.000,329,1,,367,1.68,4.91,1.75,1.36
33.2772,2,198.45,-0.185,0.188,-0.924,0.000,311,1,,367,1.68,4.91,1.75,1.36
33.2815,2,198.45,-0.185,0.188,-0.924,0.000,312,1,,367,1.68,4.91,1.75,1.36
33.2869,2,198.45,-0.185,0.188,-0.924,0.000,312,1,,367,1.68,4.91,1.75,1.36
33.2917,2,198.45,-0.259,0.145,-0.917,0.000,312,1,,367,1.68,4.91,1.75,1.36
33.2966,2,198.45,-0.259,0.145,-0.917,0.000,328,1,,367,1.68,4.91,1.75,1.36
33.3014,2,198.45,-0.259,0.145,-0.917,0.000,330,1,,367,1.68,4.91,1.75,1.36
33.3069,2,198.45,-0.259,0.145,-0.917,0.000,329,1,,367,1.68,4.91,1.75,1.36
33.3116,2,198.45,-0.259,0.145,-0.917,0.000,328,1,,367,1.68,4.91,1.75,1.36
33.3166,2,198.45,-0.081,0.148,-0.694,0.000,327,1,,367,1.68,4.91,1.75,1.36
33.3215,2,198.45,-0.081,0.148,-0.694,0.000,281,1,,367,1.68,4.91,1.75,1.36
33.3269,2,198.45,-0.081,0.148,-0.694,0.000,275,1,,367,1.68,4.91,1.75,1.36
33.3319,2,198.45,-0.185,0.216,-1.022,0.000,280,1,,367,1.68,4.91,1.75,1.36
33.3365,2,198.45,-0.185,0.216,-1.022,0.000,308,1,,367,1.68,4.91,1.75,1.36
33.3417,2,198.45,-0.185,0.216,-1.022,0.000,307,1,,367,1.68,4.91,1.75,1.36
33.3467,2,198.45,-0.185,0.216,-1.022,0.000,308,1,,367,1.68,4.91,1.75,1.36
33.3519,2,198.45,-0.185,0.216,-1.022,0.000,308,1,,367,1.68,4.91,1.75,1.36
33.3576,2,198.45,-0.051,0.163,-0.700,0.000,309,1,,367,1.68,4.91,1.75,1.36
33.3615,2,198.45,-0.051,0.163,-0.700,0.000,288,1,,367,1.68,4.91,1.75,1.36
33.3667,2,198.45,-0.051,0.163,-0.700,0.000,278,1,,367,1.68,4.91,1.75,1.36
33.3720,2,198.45,-0.051,0.163,-0.700,0.000,282,1,,367,1.68,4.91,1.75,1.36
33.3766,2,198.45,-0.006,0.182,-0.670,0.000,285,1,,367,1.68,4.91,1.75,1.36
33.3813,2,198.45,-0.006,0.182,-0.670,0.000,291,1,,367,1.68,4.91,1.75,1.36
33.3870,2,198.45,-0.006,0.182,-0.670,0.000,283,1,,367,1.68,4.91,1.75,1.36
33.3915,2,198.45,-0.178,0.164,-0.833,0.000,285,1,,367,1.68,4.91,1.75,1.36
33.3974,2,198.45,-0.178,0.164,-0.833,0.000,328,1,,367,1.68,4.91,1.75,1.36
33.4017,2,198.45,-0.178,0.164,-0.833,0.000,329,1,,367,1.68,4.91,1.75,1.36
33.4068,2,198.45,-0.178,0.164,-0.833,0.000,328,1,,367,1.68,4.91,1.75,1.36
33.4116,2,198.45,-0.196,0.157,-0.825,0.000,327,1,,367,1.68,4.91,1.75,1.36
33.4176,2,198.45,-0.196,0.157,-0.825,0.000,325,1,,367,1.68,4.91,1.75,1.36
33.4217,2,198.45,-0.196,0.157,-0.825,0.000,327,1,,367,1.68,4.91,1.75,1.36
33.4267,2,198.45,-0.196,0.157,-0.825,0.000,326,1,,367,1.68,4.91,1.75,1.36
33.4319,2,198.45,-0.260,0.172,-0.930,0.000,325,1,,367,1.68,4.91,1.75,1.36
33.4364,2,198.45,-0.260,0.172,-0.930,0.000,324,1,,367,1.68,4.91,1.75,1.36
33.4417,2,198.45,-0.260,0.172,-0.930,0.000,327,1,,367,1.68,4.91,1.75,1.36
33.4468,2,198.45,-0.260,0.172,-0.930,0.000,327,1,,367,1.68,4.91,1.75,1.36
33.4517,2,198.45,-0.260,0.172,-0.930,0.000,326,1,,367,1.68,4.91,1.75,1.36
33.4573,2,198.45,-0.093,0.185,-0.677,0.000,325,1,,367,1.68,4.91,1.75,1.36
33.4619,2,198.45,-0.093,0.185,-0.677,0.000,283,1,,367,1.68,4.91,1.75,1.36
33.4667,2,198.45,-0.093,0.185,-0.677,0.000,282,1,,367,1.68,4.91,1.75,1.36
33.4722,2,198.45,-0.224,0.190,-0.885,0.000,285,1,,367,1.68,4.91,1.75,1.36
33.4769,2,198.45,-0.224,0.190,-0.885,0.000,318,1,,367,1.68,4.91,1.75,1.36
33.4816,2,198.45,-0.224,0.190,-0.885,0.000,319,1,,367,1.68,4.91,1.75,1.36
33.4874,2,198.45,-0.157,0.127,-1.045,0.000,319,1,,367,1.68,4.91,1.75,1.36
33.4921,2,198.45,-0.157,0.127,-1.045,0.000,316,1,,367,1.68,4.91,1.75,1.36
33.4966,2,198.45,-0.157,0.127,-1.045,0.000,318,1,,367,1.68,4.91,1.75,1.36
33.5019,2,198.45,-0.017,0.211,-1.000,0.000,318,1,,367,1.68,4.91,1.75,1.36
33.5066,2,198.45,-0.017,0.211,-1.000,0.000,274,1,,367,1.68,4.91,1.75,1.36
33.5116,2,198.45,-0.017,0.211,-1.000,0.000,271,1,,367,1.68,4.91,1.75,1.36
33.5167,2,198.45,-0.219,0.171,-0.885,0.000,275,1,,367,1.68,4.91,1.75,1.36
33.5219,2,198.45,-0.219,0.171,-0.885,0.000,326,1,,367,1.68,4.91,1.75,1.36
33.5269,2,198.45,-0.219,0.171,-0.885,0.000,327,1,,367,1.68,4.91,1.75,1.36
33.5319,2,198.45,-0.085,0.205,-0.943,0.000,326,1,,367,1.68,4.91,1.75,1.36
33.5371,2,198.45,-0.085,0.205,-0.943,0.000,296,1,,367,1.68,4.91,1.75,1.36
33.5416,2,198.45,-0.085,0.205,-0.943,0.000,294,1,,367,1.68,4.91,1.75,1.36
33.5465,2,198.45,-0.085,0.205,-0.943,0.000,296,1,,367,1.68,4.91,1.75,1.36
33.5521,2,198.45,-0.293,0.197,-0.963,0.000,297,1,,367,1.68,4.91,1.75,1.36
33.5571,2,198.45,-0.293,0.197,-0.963,0.000,330,1,,367,1.68,4.91,1.75,1.36
33.5618,2,198.45,-0.293,0.197,-0.963,0.000,331,1,,367,1.68,4.91,1.75,1.36
33.5667,2,198.45,-0.157,0.220,-1.072,0.000,330,1,,367,1.68,4.91,1.75,1.36
33.5716,2,198.45,-0.157,0.220,-1.072,0.000,304,1,,367,1.68,4.91,1.75,1.36
33.5768,2,198.45,-0.157,0.220,-1.072,0.000,304,1,,367,1.68,4.91,1.75,1.36
33.5818,2,198.45,-0.157,0.220,-1.072,0.000,305,1,,367,1.68,4.91,1.75,1.36
33.5886,2,198.45,-0.205,0.212,-0.877,0.000,306,1,,367,1.68,4.91,1.75,1.36
33.5916,2,198.45,-0.205,0.212,-0.877,0.000,317,1,,367,1.68,4.91,1.75,1.36
33.5967,2,198.45,-0.205,0.212,-0.877,0.000,317,1,,367,1.68,4.91,1.75,1.36
33.6017,2,198.45,-0.205,0.212,-0.877,0.000,317,1,,367,1.68,4.91,1.75,1.36
33.6068,2,198.45,-0.187,0.171,-0.828,0.000,317,1,,367,1.68,4.91,1.75,1.36
33.6117,2,198.45,-0.187,0.171,-0.828,0.000,319,1,,367,1.68,4.91,1.75,1.36
33.6166,2,198.45,-0.187,0.171,-0.828,0.000,320,1,,367,1.68,4.91,1.75,1.36
33.6217,2,198.45,-0.187,0.171,-0.828,0.000,319,1,,367,1.68,4.91,1.75,1.36
33.6278,2,198.45,-0.067,0.221,-0.980,0.000,319,1,,367,1.68,4.91,1.75,1.36
33.6321,2,198.45,-0.067,0.221,-0.980,0.000,285,1,,367,1.68,4.91,1.75,1.36
33.6365,2,198.45,-0.067,0.221,-0.980,0.000,281,1,,367,1.68,4.91,1.75,1.36
33.6419,2,198.45,-0.054,0.221,-1.006,0.000,284,1,,367,1.68,4.91,1.75,1.36
33.6469,2,198.45,-0.054,0.221,-1.006,0.000,294,1,,367,1.68,4.91,1.75,1.36
33.6519,2,198.45,-0.054,0.221,-1.006,0.000,290,1,,367,1.68,4.91,1.75,1.36
33.6566,2,198.45,-0.054,0.221,-1.006,0.000,292,1,,367,1.68,4.91,1.75,1.36
33.6621,2,198.45,-0.062,0.218,-1.028,0.000,293,1,,367,1.68,4.91,1.75,1.36
33.6665,2,198.45,-0.062,0.218,-1.028,0.000,306,1,,367,1.68,4.91,1.75,1.36
33.6714,2,198.45,-0.062,0.218,-1.028,0.000,302,1,,367,1.68,4.91,1.75,1.36
33.6769,2,198.45,-0.062,0.218,-1.028,0.000,303,1,,367,1.68,4.91,1.75,1.36
33.6816,2,198.45,-0.042,0.229,-0.968,0.000,303,1,,367,1.68,4.91,1.75,1.36
33.6867,2,198.45,-0.042,0.229,-0.968,0.000,305,1,,367,1.68,4.91,1.75,1.36
33.6914,2,198.45,-0.042,0.229,-0.968,0.000,300,1,,367,1.68,4.91,1.75,1.36
33.6972,2,198.45,-0.042,0.229,-0.968,0.000,300,1,,367,1.68,4.91,1.75,1.36
33.7015,2,198.45,-0.042,0.229,-0.968,0.000,300,1,,367,1.68,4.91,1.75,1.36
33.7068,2,198.45,-0.242,0.194,-0.867,0.000,301,1,,367,1.68,4.91,1.75,1.36
33.7119,2,198.45,-0.242,0.194,-0.867,0.000,336,1,,367,1.68,4.91,1.75,1.36
33.7166,2,198.45,-0.242,0.194,-0.867,0.000,337,1,,367,1.68,4.91,1.75,1.36
33.7219,2,198.45,-0.242,0.194,-0.867,0.000,335,1,,367,1.68,4.91,1.75,1.36
33.7273,2,198.45,-0.061,0.208,-0.995,0.000,334,1,,367,1.68,4.91,1.75,1.36
33.7317,2,198.45,-0.061,0.208,-0.995,0.000,296,1,,367,1.68,4.91,1.75,1.36
33.7368,2,198.45,-0.061,0.208,-0.995,0.000,293,1,,367,1.68,4.91,1.75,1.36
33.7416,2,198.45,-0.061,0.208,-0.995,0.000,295,1,,367,1.68,4.91,1.75,1.36
33.7468,2,198.45,-0.061,0.208,-0.995,0.000,296,1,,367,1.68,4.91,1.75,1.36
33.7522,2,198.45,-0.169,0.187,-0.810,0.000,297,1,,367,1.68,4.91,1.75,1.36
33.7566,2,198.45,-0.169,0.187,-0.810,0.000,325,1,,367,1.68,4.91,1.75,1.36
33.7619,2,198.45,-0.169,0.187,-0.810,0.000,326,1,,367,1.68,4.91,1.75,1.36
33.7666,2,198.45,-0.169,0.187,-0.810,0.000,325,1,,367,1.68,4.91,1.75,1.36
33.7719,2,198.45,-0.240,0.187,-0.895,0.000,324,1,,367,1.68,4.91,1.75,1.36
33.7770,2,198.45,-0.240,0.187,-0.895,0.000,327,1,,367,1.68,4.91,1.75,1.36
33.7816,2,198.45,-0.097,0.207,-1.043,0.000,329,1,,367,1.68,4.91,1.75,1.36
33.7875,2,198.45,-0.097,0.207,-1.043,0.000,299,1,,367,1.68,4.91,1.75,1.36
33.7913,2,198.45,-0.097,0.207,-1.043,0.000,298,1,,367,1.68,4.91,1.75,1.36
33.7971,2,198.45,-0.121,0.258,-0.977,0.000,300,1,,367,1.68,4.91,1.75,1.36
33.8018,2,198.45,-0.121,0.258,-0.977,0.000,303,1,,367,1.68,4.91,1.75,1.36
33.8073,2,198.45,-0.121,0.258,-0.977,0.000,302,1,,367,1.68,4.91,1.75,1.36
33.8117,2,198.45,-0.121,0.258,-0.977,0.000,302,1,,367,1.68,4.91,1.75,1.36
33.8175,2,198.45,-0.027,0.245,-0.903,0.000,303,1,,367,1.68,4.91,1.75,1.36
33.8214,2,198.45,-0.027,0.245,-0.903,0.000,291,1,,367,1.68,4.91,1.75,1.36
33.8269,2,198.45,-0.027,0.245,-0.903,0.000,282,1,,367,1.68,4.91,1.75,1.36
33.8317,2,198.45,-0.027,0.245,-0.903,0.000,284,1,,367,1.68,4.91,1.75,1.36
33.8372,2,198.45,-0.206,0.154,-0.895,0.000,286,1,,367,1.68,4.91,1.75,1.36
33.8419,2,198.45,-0.206,0.154,-0.895,0.000,339,1,,367,1.68,4.91,1.75,1.36
33.8465,2,198.45,-0.206,0.154,-0.895,0.000,341,1,,367,1.68,4.91,1.75,1.36
33.8518,2,198.45,-0.227,0.147,-0.833,0.000,338,1,,367,1.68,4.91,1.75,1.36
33.8570,2,198.45,-0.227,0.147,-0.833,0.000,333,1,,367,1.68,4.91,1.75,1.36
33.8617,2,198.45,-0.227,0.147,-0.833,0.000,335,1,,367,1.68,4.91,1.75,1.36
33.8668,2,198.45,-0.131,0.225,-1.007,0.000,333,1,,367,1.68,4.91,1.75,1.36
33.8722,2,198.45,-0.131,0.225,-1.007,0.000,302,1,,367,1.68,4.91,1.75,1.36
33.8768,2,198.45,-0.131,0.225,-1.007,0.000,301,1,,367,1.68,4.91,1.75,1.36
33.8818,2,198.45,-0.131,0.225,-1.007,0.000,302,1,,367,1.68,4.91,1.75,1.36
33.8869,2,198.45,0.088,0.239,-0.877,0.000,303,1,,367,1.68,4.91,1.75,1.36
